0.086957,0,0,0,0,0.043478,0,0.043478,0,0,0,0.043478,0,0,0.043478,0.086957,0,0,0,0.086957,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0.043478,0,0,0.13043,0.043478,0,0,0,0.13043,0.043478,0,0,0.043478,0,0,0.043478
0.0125,0,0.0125,0,0.025,0.0125,0,0,0,0.025,0.025,0,0,0,0.0125,0,0.0125,0.0375,0.025,0.0125,0,0.025,0,0.05,0.0125,0.0125,0.025,0.0125,0.0125,0.05,0.025,0.0125,0.025,0.0375,0,0,0.0125,0.025,0.0125,0.0875,0.025,0.025,0.025,0.025,0,0,0.025,0,0.025,0,0.0125,0,0,0.025,0.0125,0.0375,0,0.0375,0,0.0375,0.0125,0.0125,0,0.0125
0,0,0.1,0,0,0,0.05,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.05,0.1,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0,0.05,0.05,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0.1,0,0,0,0.05,0
0.26316,0,0,0,0.10526,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0.052632,0.052632,0.052632,0,0,0,0,0,0,0.052632,0,0,0,0,0.10526,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0.15789
0.03125,0.03125,0.0625,0.03125,0,0,0,0,0,0.0625,0.0625,0,0,0,0,0.03125,0,0,0.0625,0.03125,0.03125,0,0,0.0625,0,0,0,0,0.03125,0,0.03125,0.03125,0.0625,0,0,0,0,0.03125,0,0,0,0.03125,0.03125,0,0,0,0,0,0,0,0.0625,0,0,0,0.03125,0.03125,0.03125,0,0,0.03125,0.03125,0,0,0.03125
0.037037,0.037037,0,0,0,0,0,0.037037,0.037037,0.074074,0,0,0.037037,0.037037,0.037037,0,0,0.037037,0.037037,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0.11111,0.037037,0.11111,0,0,0,0,0,0,0.037037,0,0,0,0,0.037037,0,0.037037,0,0,0.037037,0,0.074074,0.037037,0,0,0,0.037037,0,0,0,0,0
0,0,0.012821,0,0,0.012821,0.012821,0.012821,0,0.012821,0.025641,0.012821,0,0,0,0,0,0.012821,0.025641,0.012821,0.025641,0.012821,0.012821,0.012821,0.012821,0,0.025641,0.012821,0,0.025641,0.038462,0.012821,0.012821,0,0.038462,0.012821,0.025641,0.012821,0.012821,0.038462,0.012821,0.038462,0.11538,0.076923,0,0.012821,0.038462,0.012821,0,0.012821,0,0,0,0,0.012821,0.025641,0,0.012821,0.076923,0,0,0,0.038462,0.012821
0.0625,0,0.020833,0.020833,0.020833,0.020833,0,0.041667,0.020833,0,0.020833,0.020833,0,0,0.020833,0,0.041667,0,0.041667,0.020833,0,0,0,0.041667,0,0,0,0,0,0,0,0.041667,0.020833,0.020833,0,0.041667,0,0,0,0,0,0,0.020833,0.020833,0,0,0.041667,0.020833,0.020833,0.020833,0.020833,0.020833,0,0.0625,0,0,0.020833,0,0,0.041667,0,0.020833,0.10417,0.020833
0.052632,0.052632,0.052632,0.052632,0,0,0,0,0,0,0,0,0,0.10526,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10526,0.052632,0.10526,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0.10526,0,0,0.052632,0,0,0,0,0,0,0,0,0,0.052632,0.052632,0.052632
0.032258,0.032258,0,0.064516,0,0,0,0.032258,0,0.032258,0.032258,0.032258,0,0.032258,0.032258,0.064516,0,0.032258,0,0.032258,0,0,0,0,0.032258,0,0,0,0,0.032258,0,0.064516,0.032258,0,0,0.064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064516,0,0.064516,0,0,0,0,0,0,0.032258,0.032258,0.032258,0,0,0.096774
0,0.027027,0,0,0,0,0,0,0.027027,0,0.027027,0,0,0,0.027027,0,0.027027,0,0.054054,0.027027,0,0.027027,0,0.027027,0,0,0,0,0,0.054054,0.027027,0.054054,0.027027,0,0.027027,0,0.054054,0,0,0.027027,0.054054,0.054054,0,0.027027,0,0,0.027027,0,0,0.054054,0,0.027027,0,0,0,0.081081,0.027027,0.027027,0.027027,0,0,0.027027,0.027027,0
0,0.039216,0.019608,0.019608,0,0.019608,0,0.039216,0.019608,0,0,0,0.019608,0,0.019608,0.019608,0.019608,0,0.058824,0.019608,0.039216,0.019608,0,0.058824,0,0,0,0,0,0,0.019608,0.019608,0.058824,0,0.019608,0.019608,0,0,0,0.019608,0.019608,0,0,0.019608,0.019608,0.019608,0.019608,0.019608,0.019608,0.019608,0.019608,0.019608,0,0.019608,0,0.039216,0.019608,0.019608,0,0.058824,0,0.019608,0,0.039216
0.016129,0,0.032258,0.032258,0,0.032258,0,0.048387,0.048387,0.016129,0,0.016129,0,0,0,0.016129,0.064516,0,0.048387,0,0.016129,0.016129,0,0,0,0,0,0,0,0,0,0.032258,0.016129,0.016129,0,0.032258,0.016129,0,0.016129,0.016129,0.032258,0.016129,0,0,0,0.016129,0,0,0.032258,0.032258,0.032258,0,0.032258,0.032258,0,0.016129,0.064516,0.032258,0,0.048387,0,0.064516,0,0
0,0,0.027778,0.027778,0,0,0,0,0,0,0.055556,0,0,0.055556,0.027778,0,0,0,0.055556,0.055556,0.027778,0.027778,0,0.083333,0,0,0,0,0.027778,0,0,0,0.027778,0.027778,0.055556,0,0,0.027778,0,0,0,0,0.083333,0,0.027778,0,0,0,0,0.027778,0,0,0,0.027778,0,0,0.055556,0,0.13889,0,0,0.027778,0,0
0.025,0,0,0.025,0.05,0,0,0.025,0,0,0.05,0,0.075,0,0.025,0,0,0.025,0,0.025,0,0,0,0.025,0,0,0,0.025,0,0.05,0.075,0.025,0.05,0.025,0,0,0,0.025,0,0.025,0,0,0,0.025,0,0,0.025,0.025,0.025,0,0,0,0,0,0,0,0.05,0.025,0.05,0.05,0,0,0.025,0.05
0.066667,0,0,0,0,0,0,0,0,0.066667,0.066667,0,0,0,0,0.066667,0.066667,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0.066667,0,0,0.13333,0.066667,0,0,0.066667,0,0.066667,0.066667,0
0.041667,0,0,0.041667,0.041667,0,0,0,0.041667,0,0,0.041667,0,0.083333,0.041667,0.083333,0,0,0.083333,0.041667,0.041667,0,0,0,0,0,0,0,0,0,0,0.125,0.041667,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0.041667,0,0.041667,0,0,0,0,0,0,0.041667,0,0,0,0.041667
0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0.052632,0,0.052632,0,0.052632,0.052632,0.052632,0,0.052632,0,0,0,0,0,0,0,0,0,0.10526,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0.052632,0.052632,0,0,0,0.10526,0.052632,0,0.10526,0,0.052632
0,0.02439,0,0.02439,0.012195,0.02439,0,0.02439,0.012195,0.036585,0.012195,0,0,0.012195,0.012195,0,0.02439,0.012195,0,0,0.073171,0.060976,0,0.012195,0,0,0.012195,0,0,0.036585,0.02439,0,0.036585,0,0.04878,0.012195,0.012195,0.02439,0.012195,0,0.02439,0.036585,0.04878,0.02439,0,0.02439,0.036585,0.02439,0,0.012195,0,0,0,0,0,0,0.012195,0.02439,0.036585,0.04878,0,0,0.012195,0.036585
0,0,0.023256,0,0,0.023256,0,0.023256,0.046512,0.023256,0.023256,0.046512,0.023256,0,0,0.023256,0.046512,0.023256,0.046512,0.046512,0,0,0,0,0,0,0,0,0,0.023256,0.046512,0,0.069767,0.023256,0,0,0,0,0,0.023256,0.023256,0.046512,0,0.023256,0,0,0,0,0.023256,0.069767,0,0,0.023256,0,0,0,0,0.069767,0,0.046512,0.023256,0,0.023256,0.023256
0,0,0,0,0,0,0,0,0.025,0.025,0.05,0.025,0,0,0,0,0,0.025,0.025,0,0,0.075,0,0.05,0,0.05,0,0,0,0.05,0.075,0.025,0.025,0.025,0.025,0,0.025,0.025,0,0.025,0.075,0.05,0,0,0,0,0.025,0,0,0,0,0,0.025,0.025,0,0,0,0.075,0.025,0.025,0,0,0,0.025
0,0.016949,0,0.016949,0.033898,0,0,0,0.050847,0,0,0,0,0.016949,0,0,0.033898,0.033898,0.050847,0.016949,0.016949,0.067797,0,0.033898,0,0,0.016949,0.016949,0,0.033898,0.067797,0.016949,0.033898,0.067797,0,0.016949,0.033898,0.016949,0,0.016949,0.016949,0.067797,0,0.050847,0,0.016949,0.016949,0,0,0,0,0,0,0.016949,0,0.016949,0.033898,0,0.016949,0,0,0,0,0.016949
0.083333,0.041667,0,0.041667,0.041667,0,0,0,0,0,0,0,0.083333,0,0,0.041667,0.041667,0,0,0.041667,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0.041667,0,0,0.041667,0,0,0,0.083333,0.041667,0,0.16667,0,0.041667,0,0,0,0,0,0,0,0.041667,0,0
0.060606,0,0.030303,0,0.060606,0,0,0.030303,0,0.030303,0,0.030303,0.030303,0,0,0.030303,0,0.030303,0,0,0,0.030303,0,0.030303,0,0,0,0.030303,0.030303,0,0,0,0,0,0,0.030303,0,0.030303,0,0.030303,0,0,0.030303,0,0,0,0,0.030303,0,0.030303,0,0.030303,0.030303,0,0,0.090909,0.030303,0,0,0.060606,0,0.030303,0,0.090909
0,0.05,0.033333,0.016667,0.016667,0.066667,0,0.016667,0,0,0,0,0,0,0.033333,0,0.016667,0.016667,0.083333,0.033333,0.05,0.016667,0,0,0,0.016667,0.016667,0,0,0,0.016667,0,0.033333,0.016667,0.066667,0,0.016667,0.05,0,0.016667,0.016667,0.016667,0,0,0,0.016667,0.033333,0.033333,0,0.033333,0.016667,0,0,0.016667,0,0.016667,0,0.016667,0,0.016667,0,0.033333,0,0.033333
0.020408,0.020408,0.040816,0.020408,0.020408,0.020408,0,0,0.061224,0.020408,0.081633,0.040816,0,0.020408,0.020408,0,0.020408,0.040816,0.081633,0.020408,0.040816,0.020408,0.020408,0.020408,0,0,0,0.020408,0,0.020408,0.020408,0,0,0.020408,0,0.020408,0,0.020408,0,0,0.020408,0.020408,0,0.020408,0.020408,0,0,0.020408,0,0,0,0,0,0.020408,0,0.020408,0.061224,0,0.020408,0,0,0,0,0
0.037037,0.037037,0,0,0.037037,0,0,0.037037,0,0.037037,0,0.037037,0,0.037037,0,0,0.074074,0.074074,0,0,0.037037,0,0,0,0,0,0.037037,0,0,0,0,0.11111,0.037037,0.037037,0,0,0.037037,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0.037037,0,0,0,0,0,0.037037,0,0.074074,0,0.074074
0,0,0.033333,0.1,0.033333,0,0,0,0.033333,0.033333,0.033333,0.066667,0,0,0,0.033333,0,0.1,0,0.033333,0.033333,0,0,0.033333,0,0,0,0,0,0,0,0.066667,0,0,0,0,0.033333,0.033333,0,0,0.033333,0.033333,0,0.033333,0,0.033333,0,0,0.033333,0,0,0.033333,0.033333,0,0,0,0,0.033333,0,0,0,0.033333,0,0
0.018182,0.054545,0.018182,0.018182,0,0.018182,0,0.036364,0.054545,0,0.054545,0.018182,0,0,0.018182,0,0.054545,0.036364,0.072727,0.036364,0.036364,0.036364,0,0,0,0.018182,0,0,0.018182,0.018182,0.054545,0,0.018182,0.018182,0,0.018182,0,0,0,0,0.036364,0,0.018182,0,0,0.018182,0.018182,0.036364,0,0,0.018182,0,0.036364,0.018182,0,0,0,0,0.018182,0.018182,0,0,0.018182,0
0,0.037037,0,0.037037,0,0,0,0,0.018519,0,0,0.018519,0,0.018519,0.037037,0.037037,0,0.018519,0.055556,0.018519,0,0.055556,0,0.018519,0.018519,0,0,0.037037,0,0,0.018519,0,0.055556,0.018519,0.055556,0,0,0.018519,0,0,0.037037,0.037037,0.018519,0.037037,0,0.018519,0.037037,0.074074,0,0.018519,0,0.037037,0,0,0,0,0,0,0,0.018519,0,0,0.018519,0.055556
0.027027,0.027027,0,0,0.027027,0,0,0,0.027027,0,0,0,0,0,0.054054,0,0.027027,0,0.027027,0.027027,0,0.027027,0,0,0,0,0.027027,0,0,0.027027,0,0.054054,0.027027,0.027027,0.027027,0,0,0,0,0.054054,0,0.027027,0,0,0,0,0.027027,0.10811,0.027027,0,0.027027,0.027027,0.027027,0,0,0,0.027027,0,0.027027,0.027027,0,0.027027,0.054054,0.054054
0,0,0,0,0,0.020833,0,0.020833,0.041667,0,0.020833,0.020833,0,0,0,0,0,0,0.041667,0.041667,0,0.020833,0.020833,0.041667,0,0.020833,0.020833,0,0.020833,0,0.020833,0.0625,0,0.041667,0.020833,0.020833,0,0,0,0,0.0625,0.020833,0.083333,0.020833,0,0.041667,0,0.020833,0.041667,0,0,0,0.020833,0.041667,0,0.0625,0,0,0.020833,0,0,0.020833,0.020833,0
0,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0,0,0.15,0,0,0,0,0,0.1,0.05,0.1,0,0,0,0.15
0,0,0,0,0,0,0,0.071429,0.14286,0,0,0.071429,0,0.071429,0.071429,0,0,0.071429,0,0,0,0.071429,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0.071429,0,0,0.071429,0,0,0,0,0,0,0,0,0.071429,0,0,0.071429
0,0,0,0,0,0.061856,0,0.020619,0.010309,0.020619,0.030928,0,0,0.020619,0.010309,0,0.010309,0.020619,0.030928,0.020619,0.020619,0.12371,0,0.030928,0,0,0,0,0,0.010309,0,0.030928,0.010309,0.010309,0,0,0.020619,0.092784,0.010309,0.010309,0.020619,0.020619,0.061856,0,0,0.010309,0.010309,0.010309,0,0.010309,0,0,0.030928,0.072165,0.010309,0,0.010309,0.041237,0,0.041237,0,0,0,0.020619
0.054545,0,0.036364,0.054545,0.054545,0,0.018182,0.036364,0.036364,0,0,0.018182,0.054545,0.018182,0,0.072727,0.018182,0,0,0.018182,0.018182,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0.018182,0.036364,0,0,0,0,0,0.018182,0,0.018182,0,0,0,0.018182,0.090909,0.054545,0.054545,0.036364,0,0.018182,0,0,0.018182,0,0,0,0,0.036364,0,0.054545
0.046512,0.046512,0,0,0.023256,0,0,0,0.046512,0,0.046512,0,0.023256,0,0,0.069767,0.023256,0,0,0.046512,0,0,0,0,0,0,0,0,0.023256,0.023256,0,0,0,0,0.023256,0,0.023256,0,0,0.023256,0.046512,0,0,0,0,0,0,0.023256,0.023256,0,0,0,0.046512,0,0.023256,0.069767,0.046512,0,0,0.046512,0.023256,0.046512,0.023256,0.093023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0.11111,0.11111,0.11111,0,0,0.055556,0.055556,0.055556,0,0,0,0,0,0,0,0,0.055556,0.16667,0.055556,0,0,0.055556,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556
0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0.047619,0,0.047619,0,0.047619,0,0,0.047619,0,0,0.047619,0,0.095238,0,0,0.095238,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0,0,0.047619,0,0,0.047619,0.047619,0,0.14286,0.047619,0
0.043478,0,0.021739,0.021739,0.043478,0.021739,0.021739,0,0,0,0,0.021739,0,0,0.043478,0.065217,0,0.021739,0,0.043478,0.021739,0.043478,0,0.065217,0,0,0,0,0.021739,0.021739,0.065217,0,0,0,0.021739,0.021739,0.021739,0,0,0,0,0,0,0.065217,0,0,0,0.021739,0,0.065217,0,0.021739,0,0.021739,0,0,0.043478,0,0,0,0,0.021739,0.043478,0.021739
0,0,0,0,0,0,0.071429,0,0,0,0,0.071429,0,0,0.14286,0.071429,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0.071429,0,0,0.071429,0,0,0,0,0.071429,0,0,0,0,0,0.14286,0.071429,0,0,0,0,0,0.071429
0,0,0.052632,0,0,0.052632,0,0.052632,0,0,0,0,0,0,0.052632,0,0,0,0,0.15789,0,0,0,0,0.052632,0,0,0,0,0,0.052632,0,0,0,0.052632,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0.052632,0,0,0,0,0,0.052632,0.052632,0.052632,0,0,0,0,0.052632,0.15789
0.025641,0,0,0,0,0,0,0,0,0,0.025641,0.025641,0,0,0,0,0.025641,0.025641,0.025641,0.025641,0,0,0,0,0,0,0,0,0.025641,0.051282,0,0.025641,0.025641,0.025641,0.025641,0.025641,0.025641,0.025641,0,0,0.051282,0.025641,0,0.025641,0,0,0,0.051282,0,0.025641,0,0.025641,0.025641,0,0.025641,0.10256,0,0,0,0.10256,0,0.025641,0.025641,0.051282
0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0.05,0.05,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0.05,0,0,0.1,0.1,0,0,0,0,0,0.05,0,0.05,0,0.05,0.05,0
0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13333,0,0,0.066667,0,0.13333,0,0,0,0,0,0,0,0.066667,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0.066667,0,0.066667,0,0,0,0,0.066667,0,0,0.066667,0.066667,0,0,0,0.066667
0.055556,0,0,0,0.055556,0,0,0,0.055556,0.11111,0,0,0,0,0,0.055556,0,0,0,0.055556,0,0.055556,0,0.16667,0,0,0,0,0.055556,0,0,0.11111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0.055556,0,0,0,0,0,0,0,0,0,0.055556,0.055556
0,0,0,0,0,0,0,0.034483,0.034483,0,0,0.034483,0,0,0,0,0.034483,0.034483,0.034483,0.034483,0.10345,0,0,0.034483,0,0,0,0,0,0.034483,0.068966,0,0,0,0,0,0,0.10345,0,0,0,0.034483,0.034483,0,0,0.034483,0.068966,0,0,0,0,0,0,0.034483,0,0,0,0.10345,0,0.034483,0,0.034483,0,0.034483
0,0,0,0.047619,0.047619,0,0,0,0,0,0.047619,0,0,0.047619,0,0.047619,0.047619,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0.047619,0,0,0,0.047619,0,0,0.047619,0,0,0,0,0,0.047619,0,0,0.14286,0,0,0,0,0,0,0,0.047619,0,0.047619,0.047619,0,0.047619,0,0.14286
0.05,0.05,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0.05,0,0,0,0.05,0,0,0,0.05,0,0,0,0.05,0.05,0.05,0.05,0,0.05,0,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.05,0.15,0,0,0,0,0,0,0,0.1,0,0.05
0.047619,0,0,0.047619,0,0,0,0,0,0,0,0.047619,0.047619,0,0,0.095238,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0,0.047619,0,0,0,0,0.047619,0,0,0,0,0.047619,0,0.095238,0.095238,0,0.047619,0.047619,0,0,0,0.047619,0.047619,0,0,0,0,0,0,0.047619
0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0.047619,0,0,0,0.047619,0,0.047619,0,0,0,0.047619,0,0.047619,0.047619,0.047619,0,0,0,0.047619,0,0,0,0,0,0,0.095238,0.047619,0,0,0,0,0.047619,0,0,0,0,0,0,0.095238,0.047619,0.047619,0,0,0.047619,0.047619,0.047619,0
0.054054,0,0.054054,0.027027,0.040541,0,0,0.013514,0.040541,0,0,0.040541,0.027027,0.040541,0.027027,0.081081,0.027027,0,0,0.027027,0,0.013514,0,0.027027,0.013514,0,0,0.013514,0,0,0.013514,0.013514,0,0,0.013514,0,0,0,0,0,0.013514,0.013514,0.013514,0,0.027027,0,0,0.013514,0.027027,0.054054,0,0.054054,0.054054,0.013514,0,0.013514,0,0.013514,0,0.013514,0,0.013514,0.027027,0.027027
0,0,0.035714,0,0,0,0,0.071429,0.035714,0,0,0,0,0,0,0.071429,0.035714,0,0,0,0.071429,0,0,0.035714,0,0,0,0,0,0,0,0.035714,0.071429,0,0,0,0,0,0,0,0.035714,0,0,0.035714,0,0,0.035714,0,0.035714,0.035714,0.035714,0.071429,0,0,0,0,0.035714,0,0.035714,0.035714,0.035714,0.035714,0,0.071429
0.071429,0,0,0,0,0,0,0.14286,0,0,0,0,0,0.071429,0,0.071429,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0,0,0.071429,0,0,0.071429,0.071429,0,0.071429,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0.071429,0.071429
0,0,0.044444,0,0,0,0,0.044444,0,0.022222,0.044444,0,0.022222,0,0,0,0.044444,0,0.022222,0.044444,0,0.066667,0,0,0,0,0,0.022222,0.044444,0,0,0,0.044444,0,0,0.044444,0.022222,0,0,0,0,0,0.022222,0.022222,0.022222,0,0.022222,0,0.022222,0,0.066667,0.022222,0.022222,0.044444,0,0,0.066667,0,0.022222,0.022222,0,0.022222,0.022222,0.044444
0,0,0.058824,0,0,0.058824,0,0,0.058824,0.058824,0,0.11765,0,0,0,0,0,0,0,0,0,0,0,0.11765,0,0.058824,0,0,0,0,0.058824,0,0,0,0.058824,0,0,0,0,0,0,0.058824,0.058824,0,0,0.058824,0,0,0.058824,0,0,0,0,0.058824,0,0,0,0.058824,0,0,0,0,0,0
0,0,0.047619,0,0,0,0,0,0.047619,0.047619,0,0,0,0,0,0,0.047619,0,0.047619,0,0,0.14286,0,0,0,0,0,0,0,0,0.047619,0.047619,0.047619,0.047619,0,0,0,0.047619,0,0.095238,0,0.047619,0.047619,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0
0,0,0,0.045455,0.045455,0.045455,0,0.045455,0,0,0,0,0,0,0,0,0.045455,0.045455,0,0.045455,0,0,0,0.13636,0,0,0,0,0,0.045455,0,0,0,0,0.045455,0.045455,0,0.090909,0,0,0,0,0,0.045455,0,0,0.090909,0,0,0,0.045455,0,0,0.090909,0,0.045455,0,0,0,0,0,0,0,0
0.030928,0,0,0,0.010309,0.010309,0,0,0,0.020619,0.010309,0,0.010309,0.020619,0.030928,0,0.030928,0,0.010309,0.010309,0.041237,0.010309,0,0.051546,0.010309,0.010309,0,0,0,0.030928,0.061856,0.030928,0,0.010309,0.020619,0.020619,0,0.010309,0,0.030928,0.010309,0.010309,0.030928,0.020619,0.010309,0.030928,0.020619,0.010309,0,0,0,0.030928,0.020619,0.041237,0,0.061856,0,0.010309,0.061856,0.020619,0.010309,0.030928,0.020619,0.010309
0.036364,0,0.018182,0,0.054545,0.036364,0,0,0,0,0.018182,0,0,0.036364,0.036364,0,0.018182,0.036364,0.036364,0.036364,0,0,0,0.018182,0,0.036364,0,0,0,0,0,0.018182,0.054545,0.036364,0.036364,0,0.018182,0.018182,0,0.018182,0.054545,0.018182,0.054545,0.054545,0,0.018182,0.036364,0,0,0.018182,0.018182,0,0.018182,0.018182,0,0,0,0,0.018182,0.018182,0,0,0.018182,0.018182
0.029412,0,0,0,0,0.029412,0.029412,0,0.058824,0.029412,0.058824,0,0,0,0,0.029412,0,0,0.029412,0,0.058824,0.058824,0,0,0.029412,0,0,0,0,0,0,0.029412,0,0,0,0,0.029412,0.058824,0.058824,0.058824,0.029412,0.058824,0.029412,0,0,0,0,0,0,0,0,0.029412,0.029412,0,0,0,0.029412,0,0.088235,0,0,0,0.029412,0
0,0.025,0,0,0.025,0,0,0.05,0.025,0,0.05,0,0,0,0,0.025,0.05,0.05,0.025,0.025,0,0,0,0.05,0,0.025,0,0,0,0,0,0.075,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.025,0.05,0.025,0.025,0,0,0,0.15,0,0,0,0.025,0.025,0.025,0,0.1
0.020408,0,0.020408,0.020408,0,0,0,0.020408,0.020408,0,0,0.020408,0,0.020408,0.040816,0.020408,0.020408,0,0,0,0,0,0,0.040816,0,0,0,0,0,0.020408,0,0,0.020408,0,0,0.081633,0,0.020408,0,0.061224,0.020408,0,0.020408,0.020408,0,0,0.040816,0.020408,0.040816,0,0,0.020408,0.040816,0.061224,0,0.040816,0.020408,0.020408,0.061224,0,0,0,0.040816,0.061224
0.0625,0,0,0,0,0.0625,0,0.125,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0.0625,0.0625,0.0625,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0.0625,0,0,0,0.0625
0,0.016393,0.016393,0,0.04918,0.016393,0,0.016393,0.016393,0,0.032787,0,0,0,0.04918,0,0,0,0.016393,0,0.04918,0.04918,0,0.032787,0,0,0.032787,0.016393,0,0,0,0,0,0,0,0.016393,0.016393,0.081967,0.016393,0.04918,0.016393,0.032787,0,0,0,0.016393,0.016393,0,0,0,0.016393,0,0.032787,0.065574,0.016393,0.016393,0.04918,0.065574,0.016393,0.016393,0,0.032787,0,0
0.052632,0,0.10526,0.10526,0,0,0,0,0.052632,0,0,0.052632,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0.15789,0.10526,0.052632,0,0.10526,0,0,0,0,0,0,0,0,0,0,0.052632
0,0,0.08,0,0.04,0,0,0,0.08,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0.04,0,0.04,0,0,0,0,0,0,0,0.08,0.04,0,0,0.04,0,0,0,0,0,0.04,0.08,0,0,0,0,0,0.04,0,0,0,0.04,0,0.04,0,0.08,0,0,0,0,0.08,0,0.08
0.024691,0,0.024691,0,0,0.024691,0,0.012346,0.037037,0,0.012346,0.012346,0,0.012346,0,0.024691,0,0.024691,0.024691,0.037037,0.024691,0,0,0.012346,0,0,0,0,0.024691,0.024691,0.037037,0,0,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.012346,0.037037,0,0.061728,0,0,0.012346,0.024691,0.012346,0.049383,0.012346,0.012346,0.024691,0.024691,0.024691,0,0,0.024691,0.024691,0.024691,0.061728,0,0.037037,0.012346,0.037037
0,0,0.12,0,0,0.04,0,0,0.04,0.04,0.04,0.04,0,0,0.04,0,0.12,0,0,0.04,0,0,0,0,0,0,0,0,0,0.04,0,0.04,0,0,0,0,0.04,0.04,0,0,0.08,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.04,0,0,0.04,0,0.04,0.04,0.04
0.032258,0,0.032258,0.032258,0,0,0,0,0,0,0,0,0,0,0.032258,0.032258,0,0,0.032258,0.064516,0,0,0.032258,0.032258,0,0,0,0,0,0.032258,0.032258,0.032258,0,0,0.064516,0,0,0.032258,0,0,0,0,0.064516,0.032258,0,0,0.032258,0,0.032258,0,0,0.032258,0,0.032258,0,0.064516,0.032258,0.032258,0,0,0.032258,0,0,0.096774
