0,0.030303,0,0,0.030303,0,0,0.060606,0.030303,0.030303,0,0,0,0.030303,0,0,0.030303,0.060606,0.090909,0,0.060606,0,0,0,0.030303,0,0,0,0,0,0.12121,0,0.090909,0,0,0,0,0,0,0.030303,0,0,0,0.030303,0.030303,0,0.030303,0.030303,0.030303,0,0,0,0,0,0.030303,0,0,0,0.060606,0,0,0,0.030303,0
0,0.014706,0,0,0,0,0,0.014706,0.029412,0.014706,0.014706,0.014706,0,0.014706,0,0,0.029412,0.014706,0.029412,0.014706,0.029412,0.044118,0.044118,0.014706,0,0.029412,0,0,0,0.029412,0.073529,0.014706,0.044118,0,0.029412,0.014706,0.029412,0.029412,0,0.014706,0.029412,0.029412,0.014706,0.058824,0,0.014706,0.044118,0,0.014706,0,0,0,0.014706,0,0.029412,0,0,0.029412,0.014706,0.014706,0.014706,0.014706,0,0.014706
0.022727,0,0,0.022727,0,0.022727,0,0.022727,0.022727,0.045455,0,0.022727,0,0.022727,0.068182,0.022727,0.068182,0,0.022727,0.022727,0.045455,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0.045455,0.045455,0,0,0.022727,0.045455,0,0.022727,0.045455,0,0.022727,0.022727,0,0,0,0,0.045455,0,0,0,0.045455,0.022727,0.022727,0,0.045455,0,0.045455,0.022727,0
0.020833,0.041667,0.020833,0.0625,0,0,0,0.020833,0.041667,0,0.041667,0,0.020833,0.020833,0,0.020833,0.020833,0.083333,0,0.020833,0.020833,0,0,0.020833,0,0.020833,0,0.020833,0,0.020833,0,0,0.020833,0.020833,0,0.020833,0,0,0,0,0.0625,0,0,0.020833,0,0,0,0,0.020833,0.020833,0,0.020833,0,0.041667,0,0,0.041667,0,0.10417,0.041667,0,0,0,0.020833
0,0,0,0,0.011765,0.023529,0.011765,0,0.023529,0,0,0.011765,0,0,0,0.011765,0.011765,0.035294,0.011765,0,0.023529,0.011765,0.070588,0.023529,0.047059,0.070588,0.023529,0.035294,0,0,0.023529,0.011765,0.011765,0,0.011765,0.011765,0.023529,0.023529,0.023529,0.10588,0.082353,0.047059,0.047059,0.023529,0,0,0,0,0,0,0,0,0,0.011765,0.011765,0.023529,0.011765,0.023529,0,0.011765,0,0,0,0
0.11765,0,0.058824,0.058824,0,0,0,0,0,0.23529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0.058824,0,0,0.058824,0,0.058824,0,0,0,0.058824,0,0,0,0,0,0,0.058824,0,0,0.058824,0,0,0,0,0.058824,0,0.058824,0,0,0,0,0
0.012048,0.024096,0.036145,0.012048,0.060241,0,0,0.012048,0.048193,0.024096,0.012048,0.036145,0.012048,0,0.012048,0,0.036145,0.024096,0.024096,0,0.012048,0.012048,0.012048,0.012048,0,0,0,0,0,0,0.024096,0,0.048193,0.012048,0.048193,0.036145,0.048193,0,0.036145,0,0.024096,0.024096,0.012048,0.036145,0,0,0.024096,0.024096,0.024096,0,0,0,0.012048,0.012048,0.012048,0.012048,0.012048,0,0.024096,0.024096,0,0.012048,0,0.024096
0,0.022222,0,0,0.066667,0,0,0,0.066667,0,0,0.022222,0,0,0,0,0,0,0.022222,0.022222,0.022222,0,0.022222,0.022222,0,0,0,0,0,0,0.022222,0.022222,0.066667,0.022222,0,0.022222,0.044444,0.066667,0,0.11111,0,0.022222,0,0,0,0,0.022222,0,0,0,0.022222,0,0.044444,0.022222,0.022222,0.022222,0.044444,0,0.044444,0.022222,0,0.022222,0.022222,0
0,0,0.016393,0.016393,0.04918,0,0,0.016393,0.016393,0.016393,0,0.065574,0,0,0.016393,0,0.016393,0.016393,0.04918,0,0.016393,0.016393,0.016393,0,0.016393,0,0,0.032787,0,0.016393,0.032787,0.016393,0.032787,0.016393,0.032787,0.065574,0.032787,0,0.04918,0,0.032787,0,0,0.032787,0,0.016393,0.016393,0.016393,0.032787,0,0,0,0,0.016393,0.016393,0,0.032787,0,0.032787,0.016393,0,0.016393,0,0.032787
0,0,0,0,0,0.027027,0,0,0,0.013514,0.013514,0,0,0.013514,0,0,0.027027,0,0.054054,0.054054,0.054054,0.040541,0,0.040541,0.013514,0.013514,0.013514,0.040541,0.013514,0.067568,0.081081,0.027027,0.027027,0,0,0,0.013514,0.027027,0,0.067568,0,0.054054,0.027027,0.013514,0,0,0,0,0,0,0,0,0,0.027027,0.013514,0.027027,0.054054,0.013514,0.013514,0,0,0.013514,0,0
0.011364,0.022727,0,0,0,0,0.011364,0,0.022727,0.045455,0,0.022727,0,0,0,0,0.034091,0,0.011364,0.022727,0.045455,0.034091,0.056818,0.011364,0.022727,0.022727,0.022727,0,0.011364,0,0.011364,0.011364,0.022727,0.011364,0,0,0.056818,0.045455,0.022727,0.034091,0.034091,0.045455,0.011364,0.022727,0,0.022727,0.022727,0,0,0,0.011364,0.022727,0.045455,0.022727,0,0.034091,0.022727,0,0.022727,0.011364,0,0,0,0
0,0.02381,0.02381,0.02381,0,0,0,0.047619,0.02381,0.02381,0,0,0,0,0,0,0,0.02381,0.02381,0.02381,0.02381,0.02381,0,0.047619,0.02381,0.02381,0,0,0.02381,0,0,0,0.02381,0.02381,0.047619,0,0.047619,0,0,0.02381,0.071429,0.071429,0.02381,0.02381,0,0,0,0,0,0,0,0,0.071429,0.02381,0,0,0.047619,0.047619,0.02381,0,0.02381,0,0,0
0.011765,0,0,0.011765,0,0,0,0,0,0.011765,0.011765,0,0.011765,0,0,0.011765,0,0.011765,0.035294,0.011765,0.023529,0.047059,0.023529,0.023529,0.011765,0.023529,0.023529,0,0.023529,0.023529,0.047059,0.023529,0.011765,0,0.058824,0.035294,0.023529,0.023529,0.047059,0.035294,0.082353,0.035294,0.047059,0.011765,0,0.011765,0.011765,0,0,0.011765,0,0,0,0.023529,0.023529,0.023529,0,0.023529,0.011765,0,0,0,0,0.023529
0,0.010417,0,0,0,0.020833,0.010417,0.03125,0.03125,0.020833,0,0.010417,0,0,0,0,0.03125,0.03125,0.041667,0.052083,0.052083,0.041667,0.020833,0.052083,0,0,0,0.010417,0.010417,0.010417,0.0625,0.010417,0.03125,0.03125,0.052083,0.010417,0.010417,0.020833,0.010417,0.03125,0.010417,0.010417,0.010417,0.03125,0.010417,0.010417,0,0.010417,0,0,0,0,0,0,0,0.03125,0.020833,0.03125,0.03125,0.020833,0,0.010417,0,0
0,0,0,0,0,0,0,0.020408,0,0.020408,0,0.040816,0,0,0,0.040816,0,0,0.040816,0.061224,0.020408,0.020408,0,0.020408,0,0,0,0.020408,0,0.020408,0.040816,0.020408,0.020408,0,0.081633,0.020408,0.040816,0,0,0.020408,0.020408,0.040816,0.061224,0.020408,0,0,0,0.061224,0.020408,0,0,0,0,0,0,0.040816,0.020408,0.040816,0.020408,0.061224,0,0,0,0.020408
0,0,0.021277,0,0,0,0,0.042553,0.06383,0.042553,0.021277,0.042553,0.021277,0,0,0,0.042553,0.021277,0.06383,0.021277,0.021277,0.021277,0,0.021277,0,0,0,0,0,0.042553,0,0,0,0.021277,0.042553,0.021277,0,0.021277,0,0,0.021277,0.042553,0.042553,0,0,0,0,0,0,0.021277,0,0,0.021277,0.021277,0.021277,0.021277,0.06383,0.021277,0.042553,0.042553,0,0,0,0
0.011494,0,0,0,0,0,0.011494,0.022989,0.011494,0,0.022989,0,0,0,0,0,0.022989,0.034483,0.068966,0.022989,0.057471,0.034483,0,0.045977,0,0,0,0,0.011494,0.011494,0.022989,0.057471,0.022989,0.011494,0.011494,0,0.011494,0.022989,0.011494,0.068966,0.022989,0.045977,0,0.011494,0.011494,0.034483,0.011494,0.011494,0,0,0,0.022989,0.022989,0.011494,0.011494,0.034483,0.022989,0.011494,0.045977,0.011494,0,0,0.022989,0
0,0,0,0.03125,0,0,0,0.03125,0,0,0,0.03125,0,0,0,0,0.0625,0,0,0.03125,0.03125,0,0,0.03125,0,0,0,0,0.03125,0,0.03125,0.0625,0,0.03125,0,0,0,0,0,0.03125,0,0.03125,0.0625,0.03125,0.03125,0.03125,0,0.0625,0.03125,0.03125,0,0,0,0,0,0.03125,0.125,0.03125,0,0.0625,0,0,0,0
0.027778,0.013889,0,0.027778,0,0.013889,0,0.013889,0.055556,0.013889,0.055556,0.013889,0.013889,0,0.013889,0,0.013889,0.041667,0,0,0.027778,0,0.013889,0.027778,0,0,0,0,0,0.027778,0.013889,0.027778,0.055556,0,0,0.027778,0,0,0.027778,0.069444,0.055556,0,0.027778,0,0,0.013889,0,0,0.013889,0.013889,0,0,0.013889,0.013889,0.027778,0.013889,0.013889,0.027778,0.041667,0.027778,0.013889,0.013889,0.013889,0.013889
0,0,0,0,0,0.018182,0,0,0,0.036364,0.018182,0,0,0,0,0,0.036364,0.018182,0.018182,0,0.018182,0.090909,0.036364,0,0.018182,0.072727,0.018182,0,0.072727,0.054545,0.018182,0,0,0,0.054545,0,0,0.018182,0,0.036364,0,0,0.018182,0,0.036364,0,0,0.036364,0,0,0.018182,0,0.036364,0.018182,0,0,0.036364,0.054545,0.036364,0,0.018182,0.036364,0,0
0,0.018519,0.018519,0.018519,0,0.018519,0,0,0,0.018519,0.037037,0.018519,0,0.018519,0,0,0,0,0.018519,0,0.055556,0.037037,0,0.037037,0,0.092593,0,0,0.018519,0,0.018519,0,0,0.037037,0.037037,0,0.092593,0,0.018519,0.037037,0,0.018519,0.037037,0.018519,0,0.037037,0.018519,0.018519,0,0.018519,0,0,0,0.018519,0.018519,0,0,0.074074,0,0,0,0,0,0.055556
0.036145,0.036145,0.012048,0.012048,0.048193,0,0,0,0.072289,0.012048,0,0.036145,0,0.012048,0,0.024096,0.036145,0.012048,0.012048,0.024096,0.024096,0,0,0.024096,0,0,0,0,0.012048,0,0.012048,0,0.024096,0.036145,0.024096,0.012048,0.012048,0,0,0.036145,0.048193,0,0.024096,0.036145,0,0.012048,0.012048,0.012048,0.024096,0.024096,0,0.024096,0.012048,0.012048,0.012048,0.012048,0.048193,0,0.012048,0.036145,0,0,0.012048,0.024096
0,0,0,0,0.03125,0.015625,0,0,0.015625,0.03125,0,0.015625,0,0.015625,0,0.015625,0.015625,0.046875,0.046875,0.03125,0.03125,0.015625,0.046875,0.078125,0.03125,0,0.015625,0,0,0.015625,0.015625,0.015625,0,0.015625,0.078125,0,0.03125,0.09375,0.046875,0.03125,0.015625,0.03125,0.015625,0.015625,0,0,0,0,0,0,0,0,0.015625,0,0,0,0.015625,0,0.03125,0.015625,0,0,0,0
0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0.074074,0.074074,0,0.037037,0,0,0.074074,0.037037,0,0,0,0,0,0.037037,0.074074,0.037037,0.037037,0,0.037037,0,0.037037,0.037037,0.074074,0.037037,0,0.14815,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0
0,0,0,0,0.020833,0.041667,0,0,0,0,0,0,0.020833,0.020833,0,0,0.041667,0,0.041667,0,0.041667,0,0.020833,0.0625,0.020833,0,0.020833,0,0,0.0625,0.0625,0.020833,0.0625,0.020833,0,0.020833,0.020833,0.020833,0.020833,0,0.083333,0,0.020833,0.0625,0.020833,0,0.020833,0.041667,0,0,0.020833,0,0.020833,0,0,0,0.020833,0,0,0,0,0.020833,0,0
0.074627,0,0.014925,0.014925,0,0.044776,0,0.014925,0.014925,0,0.014925,0.029851,0.029851,0.014925,0.014925,0.014925,0.089552,0,0.029851,0,0.029851,0,0,0,0.014925,0,0,0.014925,0,0.014925,0.014925,0.014925,0.059701,0.014925,0,0,0.029851,0,0.029851,0,0,0.014925,0,0,0,0,0.014925,0.029851,0.059701,0.014925,0.014925,0,0.044776,0,0.014925,0.014925,0.044776,0.014925,0.014925,0.029851,0,0.014925,0,0
0.083333,0.020833,0,0.041667,0.041667,0,0,0.020833,0.083333,0.041667,0,0.0625,0.020833,0.020833,0.020833,0,0,0.020833,0.020833,0.020833,0,0,0,0.041667,0,0,0,0,0,0,0,0.020833,0,0.020833,0,0,0.083333,0,0,0,0.083333,0,0,0,0.041667,0,0.020833,0,0,0,0,0,0,0,0,0.041667,0.041667,0,0.020833,0.020833,0,0,0,0.041667
0.013889,0,0.013889,0.027778,0,0,0,0,0.027778,0.027778,0.027778,0,0.013889,0.013889,0.027778,0.013889,0.069444,0,0.027778,0.013889,0.013889,0.027778,0,0,0,0,0,0.013889,0.013889,0.013889,0.055556,0.041667,0.027778,0.013889,0.027778,0,0.013889,0,0,0,0.027778,0,0.027778,0,0.013889,0,0.027778,0.013889,0,0.013889,0.041667,0.027778,0.013889,0,0,0.027778,0.027778,0,0.055556,0.013889,0.013889,0.027778,0.027778,0.013889
0.022989,0.011494,0.022989,0.011494,0.022989,0.011494,0,0,0.011494,0.011494,0.011494,0.022989,0.011494,0.022989,0.011494,0.034483,0.057471,0,0.045977,0,0.034483,0,0,0,0,0,0,0,0,0,0.022989,0.022989,0.045977,0.022989,0.011494,0.034483,0.011494,0.011494,0,0,0.034483,0.034483,0,0.045977,0.011494,0,0.011494,0,0.022989,0.011494,0.022989,0,0.011494,0.011494,0.011494,0.011494,0.011494,0.034483,0.034483,0.022989,0.011494,0.034483,0.034483,0.011494
0,0.017241,0.034483,0.034483,0,0,0,0,0.068966,0,0.017241,0.017241,0,0,0,0,0.034483,0,0.017241,0,0,0,0.017241,0.017241,0,0,0.017241,0.017241,0,0.017241,0.017241,0,0.068966,0.017241,0.017241,0.017241,0.051724,0,0,0.017241,0.017241,0,0,0.034483,0,0,0.017241,0.051724,0,0.017241,0.017241,0,0,0.017241,0.017241,0.068966,0.068966,0.017241,0.017241,0.017241,0.017241,0.017241,0,0.051724
0.034483,0,0.034483,0,0,0,0,0,0.068966,0,0.034483,0,0,0.034483,0,0.034483,0.10345,0,0.034483,0.034483,0,0.034483,0,0,0,0,0,0,0.034483,0,0.034483,0.034483,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068966,0.068966,0,0,0.034483,0,0,0,0,0.068966,0,0.068966,0.068966,0,0,0.034483,0
0,0,0,0,0,0.010309,0,0,0.010309,0.020619,0.020619,0,0,0.010309,0,0.020619,0.020619,0.010309,0,0.030928,0.082474,0.041237,0.010309,0.051546,0,0.010309,0,0.020619,0.010309,0.010309,0,0.041237,0.010309,0,0,0.020619,0,0.061856,0.020619,0.051546,0.061856,0.030928,0.030928,0.010309,0.010309,0.010309,0,0.010309,0,0,0,0,0.041237,0.061856,0.010309,0.051546,0.041237,0.020619,0,0,0,0.010309,0,0
0,0,0.02381,0,0,0.02381,0,0,0.02381,0,0,0.02381,0,0,0,0,0.02381,0.02381,0.02381,0,0.047619,0,0.02381,0.02381,0.02381,0,0,0,0,0.02381,0.071429,0,0.02381,0.047619,0.095238,0.047619,0.047619,0,0,0.02381,0.095238,0.071429,0,0,0,0,0.047619,0,0,0,0.02381,0,0,0,0,0,0.02381,0.02381,0.02381,0.02381,0,0,0,0
0,0.025,0.025,0.1,0,0.025,0,0,0,0,0,0,0.05,0.025,0,0.05,0.05,0,0.05,0,0,0.025,0,0,0,0,0,0.025,0,0,0.025,0.025,0.075,0,0.05,0,0.025,0,0,0.025,0.025,0,0,0.025,0,0,0,0,0,0,0,0,0.025,0,0.025,0,0,0.05,0.05,0.025,0,0,0.025,0.075
0.01087,0,0.021739,0,0,0,0.01087,0.021739,0.021739,0,0,0.01087,0,0.01087,0,0.01087,0.086957,0.01087,0.021739,0.032609,0.021739,0.01087,0,0.021739,0.021739,0.01087,0.01087,0.043478,0.021739,0.021739,0.021739,0.01087,0,0.021739,0.021739,0.032609,0.01087,0.021739,0,0.01087,0.054348,0,0,0.01087,0.01087,0.043478,0,0.021739,0.01087,0,0,0,0.021739,0.021739,0.01087,0.021739,0.021739,0.054348,0,0.032609,0.01087,0.032609,0.01087,0
0,0.010526,0.010526,0,0,0,0,0.010526,0.021053,0.010526,0.010526,0,0,0,0,0,0.021053,0.031579,0.031579,0.010526,0.042105,0.052632,0.021053,0.042105,0,0.031579,0.010526,0,0,0.031579,0.021053,0,0.010526,0,0.031579,0,0.094737,0.021053,0,0.073684,0.073684,0.031579,0.042105,0.021053,0.010526,0.010526,0.031579,0,0,0,0,0.010526,0.010526,0.021053,0,0.010526,0.010526,0.031579,0.010526,0.021053,0,0,0,0
0,0,0,0,0.017241,0,0,0.017241,0.034483,0,0.034483,0,0,0,0,0,0.017241,0,0.034483,0.034483,0,0.017241,0.034483,0.17241,0.017241,0,0.017241,0.017241,0.034483,0.017241,0.017241,0.034483,0,0.017241,0,0,0,0.051724,0.017241,0.051724,0,0.068966,0.068966,0,0.017241,0,0,0,0,0,0,0,0,0.017241,0,0,0.017241,0.017241,0.017241,0.051724,0,0,0,0.017241
0,0.010204,0,0.030612,0,0.010204,0.010204,0,0.020408,0,0,0.010204,0,0,0,0,0.040816,0.020408,0.030612,0,0.020408,0,0.010204,0.05102,0.05102,0.010204,0.020408,0,0,0.010204,0,0.010204,0.11224,0.010204,0.040816,0.010204,0.05102,0.05102,0.020408,0.020408,0.071429,0.010204,0.040816,0.020408,0.020408,0.020408,0.020408,0.010204,0,0.010204,0,0,0,0.020408,0.010204,0.010204,0.020408,0.020408,0,0,0,0.010204,0,0
0.025974,0,0,0,0.064935,0,0,0.025974,0.038961,0.012987,0.025974,0,0.012987,0.012987,0.012987,0.025974,0.012987,0.012987,0.051948,0.051948,0.025974,0.012987,0.012987,0.038961,0,0,0,0,0,0.012987,0,0.012987,0.038961,0.025974,0.012987,0.025974,0,0,0,0.025974,0.025974,0.025974,0,0.012987,0.012987,0.012987,0,0,0.038961,0.025974,0,0,0.025974,0.012987,0,0.012987,0.012987,0.012987,0.012987,0.051948,0,0,0.025974,0.038961
0,0,0,0.03125,0.03125,0.03125,0,0,0.03125,0.03125,0.03125,0,0.0625,0,0,0.03125,0,0,0,0,0,0.03125,0,0.0625,0,0,0,0,0,0,0.0625,0.03125,0.03125,0.03125,0,0.0625,0,0,0,0,0.0625,0.03125,0,0,0,0.03125,0,0,0,0.03125,0,0.03125,0.03125,0,0,0.03125,0,0,0.03125,0,0.03125,0,0.03125,0.0625
0.054795,0,0.027397,0.013699,0.027397,0,0.013699,0.027397,0.054795,0,0,0.013699,0,0.013699,0,0,0.041096,0.013699,0.041096,0.013699,0,0,0.013699,0.027397,0,0,0,0.013699,0,0.013699,0.013699,0.013699,0.013699,0,0,0.013699,0.027397,0,0,0.054795,0.013699,0.013699,0,0.013699,0.013699,0.013699,0,0.027397,0.027397,0.041096,0,0.013699,0.027397,0,0,0.027397,0.041096,0,0.027397,0.041096,0.013699,0.027397,0.027397,0.027397
0.040541,0.027027,0.013514,0.027027,0.013514,0,0,0,0.013514,0,0.013514,0,0.013514,0,0,0.013514,0.054054,0.027027,0.027027,0,0.027027,0.013514,0,0.054054,0,0,0.013514,0,0.027027,0,0.040541,0.054054,0.027027,0.027027,0.013514,0.027027,0,0,0,0.040541,0,0.054054,0.013514,0.013514,0.013514,0.013514,0,0.013514,0,0.013514,0,0,0,0,0,0.027027,0.054054,0.040541,0.027027,0.054054,0.013514,0,0,0
0.066667,0.033333,0,0,0,0.066667,0,0.033333,0.033333,0,0.033333,0,0.033333,0,0,0,0,0,0.033333,0.033333,0.033333,0,0,0,0,0,0,0,0,0,0.033333,0.066667,0.033333,0,0.1,0,0,0,0,0,0.033333,0,0.066667,0,0,0,0,0.033333,0.033333,0,0,0,0,0,0,0,0.033333,0,0,0.033333,0,0.033333,0,0.1
0.02,0,0.02,0.02,0.04,0.04,0,0,0.02,0,0.06,0.04,0,0,0,0,0.06,0,0.02,0.02,0.04,0,0.02,0,0.02,0,0,0,0,0.04,0,0.02,0.04,0,0,0,0.02,0,0,0.02,0.02,0,0,0,0,0,0,0.02,0.02,0.02,0.04,0.06,0.04,0,0,0,0.02,0.02,0,0.08,0,0.04,0,0.04
0.0375,0.0125,0.025,0.0125,0,0,0,0,0.0375,0.0125,0.025,0.025,0,0.0125,0.0125,0,0.05,0,0.0125,0,0,0,0,0.0125,0.0375,0,0.0125,0.0125,0.0125,0.025,0.0125,0.0375,0.0125,0.0125,0.05,0.025,0.025,0.0125,0.0375,0.0125,0.0375,0.0125,0,0,0,0.0125,0,0,0.025,0.0125,0,0,0.025,0.0125,0,0.0375,0.05,0.025,0.025,0.0125,0.0125,0,0.0125,0.0625
0.071429,0,0.010204,0.020408,0.010204,0,0,0.010204,0.020408,0,0.020408,0.020408,0,0,0,0.010204,0.040816,0.010204,0.010204,0.010204,0.010204,0.030612,0,0.030612,0,0,0,0,0.010204,0.010204,0.020408,0.010204,0.010204,0.030612,0.030612,0.010204,0.010204,0.020408,0,0.030612,0.010204,0.020408,0,0.010204,0,0,0,0.030612,0.040816,0.010204,0.010204,0.010204,0.081633,0.030612,0.010204,0,0.010204,0.020408,0.030612,0.030612,0.020408,0.020408,0.010204,0.061224
0,0,0,0,0.015625,0,0,0,0.015625,0.03125,0,0,0,0.015625,0,0,0.015625,0,0.03125,0.0625,0.015625,0.015625,0.046875,0.015625,0.046875,0.015625,0,0,0,0,0.015625,0.03125,0.03125,0,0.015625,0,0.03125,0,0.09375,0.09375,0.125,0.046875,0.03125,0.03125,0.015625,0.015625,0,0,0.015625,0,0,0,0,0,0,0,0.03125,0.015625,0,0.015625,0,0,0,0
0.010638,0.010638,0.010638,0,0,0.010638,0,0,0.021277,0.010638,0.031915,0.031915,0,0.021277,0,0.031915,0.031915,0.06383,0.031915,0.021277,0,0.021277,0.031915,0,0,0.021277,0.010638,0.010638,0.010638,0.031915,0.010638,0,0.010638,0.021277,0.031915,0.010638,0.021277,0,0.021277,0.010638,0,0.042553,0.042553,0.010638,0.010638,0,0.010638,0.021277,0.010638,0,0,0.021277,0,0.031915,0.010638,0.021277,0,0.021277,0.053191,0.031915,0,0.031915,0.010638,0
0,0.04,0,0,0.02,0,0,0.06,0.14,0.08,0,0,0,0.06,0,0.04,0,0,0.02,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0.02,0.04,0,0,0.02,0.02,0,0.02,0.02,0,0,0,0,0,0,0,0.08,0,0,0,0,0.04,0,0.02,0.04,0,0.04,0.06,0,0,0,0.06
0.038462,0.012821,0.012821,0.051282,0.076923,0,0,0.038462,0.051282,0,0,0.012821,0,0,0.012821,0.012821,0.051282,0,0.012821,0.012821,0.025641,0,0.012821,0,0,0,0,0,0,0.012821,0,0.025641,0.025641,0,0,0.064103,0.038462,0.038462,0.012821,0,0.076923,0.025641,0,0.012821,0.012821,0.012821,0.012821,0,0.025641,0.012821,0,0,0.012821,0.012821,0,0.012821,0.038462,0,0,0.025641,0,0.025641,0.012821,0.012821
0.084211,0.010526,0,0.010526,0.031579,0.031579,0,0.010526,0.021053,0.042105,0.021053,0.021053,0,0.010526,0.010526,0.010526,0.073684,0.010526,0.010526,0.021053,0.010526,0,0,0.010526,0,0,0,0.010526,0,0,0,0.021053,0,0,0,0.021053,0,0,0.010526,0.010526,0.042105,0.010526,0,0.021053,0,0.010526,0,0.031579,0,0.042105,0,0.021053,0.052632,0.010526,0,0.031579,0.021053,0.031579,0.031579,0.042105,0.010526,0.042105,0,0.021053
0.018868,0.018868,0,0.018868,0,0.037736,0,0,0,0.018868,0,0,0.037736,0,0,0,0.056604,0,0,0.018868,0.037736,0,0,0.018868,0.018868,0,0,0,0.018868,0.018868,0.075472,0,0.037736,0.037736,0,0.018868,0.018868,0.018868,0.018868,0,0.037736,0,0,0.037736,0,0,0.037736,0.018868,0.018868,0,0,0.037736,0,0.056604,0,0,0.075472,0,0.037736,0.056604,0,0.018868,0,0
0.047059,0.023529,0,0,0,0.023529,0,0.011765,0.035294,0.023529,0.023529,0,0.023529,0.023529,0,0.023529,0.058824,0.011765,0,0.023529,0.011765,0,0,0.035294,0.011765,0,0,0,0.011765,0,0.035294,0.023529,0.070588,0.035294,0.011765,0,0,0,0,0.011765,0.011765,0.023529,0,0.011765,0,0,0.011765,0.035294,0,0.023529,0.035294,0.023529,0.011765,0.023529,0,0.023529,0.047059,0,0.035294,0.035294,0.011765,0,0,0.023529
0.04,0.026667,0,0.013333,0,0.013333,0,0,0.026667,0.013333,0.053333,0.013333,0.013333,0.013333,0.026667,0.013333,0.013333,0.04,0,0.026667,0.026667,0.013333,0.013333,0.026667,0,0,0,0,0,0,0,0.026667,0.04,0,0.013333,0.013333,0.04,0,0,0.026667,0,0.04,0.013333,0.026667,0,0.026667,0,0.026667,0.013333,0.026667,0,0.066667,0,0,0,0.026667,0.04,0.026667,0.026667,0.013333,0.013333,0,0.013333,0.013333
0,0,0,0,0,0,0,0,0.029412,0.044118,0.014706,0.014706,0.014706,0,0.014706,0,0.058824,0.014706,0.014706,0.029412,0.014706,0.014706,0.014706,0.029412,0.014706,0,0,0.029412,0.014706,0.029412,0.029412,0.029412,0,0,0.014706,0.014706,0.073529,0.014706,0.014706,0.014706,0.058824,0,0.044118,0.014706,0,0,0.014706,0,0.029412,0,0.014706,0,0.014706,0.029412,0.014706,0.044118,0.014706,0.029412,0.014706,0,0,0.029412,0,0.014706
0.1,0.04,0,0.06,0.02,0,0.02,0,0.02,0.06,0,0.06,0,0,0,0,0.06,0,0.04,0.04,0,0.02,0,0.02,0,0,0,0,0.02,0,0,0,0.02,0,0.02,0.04,0.02,0.02,0,0,0.02,0,0.02,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0.06,0.06,0.02,0.04,0,0,0,0,0.04
0.024096,0.012048,0,0.012048,0.012048,0,0,0.012048,0.012048,0.048193,0.012048,0.048193,0,0,0.012048,0.036145,0.060241,0.024096,0,0.024096,0.012048,0,0,0,0.012048,0.012048,0,0,0,0.012048,0,0.036145,0.024096,0.012048,0.012048,0.024096,0.012048,0.036145,0,0.012048,0.036145,0,0.024096,0.012048,0,0,0.036145,0.012048,0.048193,0,0,0,0.024096,0,0,0,0.084337,0.036145,0.024096,0.024096,0,0.024096,0.012048,0.036145
0.028169,0,0.014085,0.014085,0,0.014085,0,0,0.014085,0.042254,0.014085,0.028169,0,0,0.014085,0.028169,0.028169,0.014085,0,0.014085,0.014085,0.014085,0,0.042254,0,0,0,0.014085,0.028169,0,0,0.042254,0.056338,0.042254,0.014085,0.014085,0.042254,0,0,0.028169,0.028169,0.028169,0.014085,0.014085,0,0,0,0.042254,0.028169,0.042254,0.014085,0,0,0.028169,0.014085,0,0.070423,0,0.028169,0.014085,0,0,0,0.014085
0,0,0,0.10526,0,0,0,0,0.052632,0.10526,0.052632,0.052632,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15789,0.052632,0,0,0,0,0,0.052632,0,0,0.10526,0,0,0,0,0,0.052632,0,0,0.052632,0,0,0,0,0,0.052632,0,0,0,0,0,0.052632
0.021505,0.010753,0,0.010753,0.010753,0.010753,0,0.021505,0.021505,0.010753,0,0.010753,0.010753,0.021505,0,0.010753,0.032258,0.032258,0,0.11828,0.010753,0.021505,0.010753,0.010753,0,0,0.010753,0.043011,0.021505,0.064516,0.010753,0.053763,0.010753,0.021505,0,0.010753,0.010753,0,0,0.021505,0.010753,0.032258,0.021505,0.021505,0.010753,0.032258,0,0.032258,0.010753,0,0.010753,0.010753,0,0.010753,0,0.043011,0,0.021505,0.021505,0.010753,0.010753,0,0,0
0.024096,0.012048,0.012048,0.012048,0.024096,0.036145,0.024096,0,0.048193,0.012048,0.036145,0.012048,0,0.012048,0,0.024096,0.048193,0,0.024096,0.036145,0.012048,0,0.024096,0.024096,0,0,0,0,0,0,0,0,0.048193,0.012048,0.024096,0.024096,0,0.012048,0,0.036145,0.060241,0,0,0,0,0,0,0.012048,0.036145,0,0.012048,0,0.012048,0.012048,0.036145,0.012048,0.096386,0,0.048193,0.024096,0.012048,0.012048,0,0
