0.057143,0.028571,0,0.057143,0.2,0.028571,0,0,0.028571,0.028571,0,0.028571,0,0,0.057143,0.028571,0.085714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057143,0,0.028571,0.028571,0.028571,0,0.057143,0,0,0.028571,0,0,0,0.028571,0,0,0,0.028571,0.028571,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0.028571
0.058824,0,0,0.058824,0,0,0,0.029412,0.029412,0,0.029412,0.029412,0.029412,0,0,0.029412,0,0,0,0.029412,0,0,0,0.029412,0.029412,0,0,0,0,0,0,0.029412,0.029412,0,0.088235,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0.029412,0.029412,0.029412,0,0.029412,0.029412,0,0,0,0,0,0.029412,0.11765,0,0,0.14706
0.035294,0,0.011765,0.035294,0.011765,0,0,0.023529,0.011765,0.011765,0.035294,0.058824,0,0,0,0.011765,0.047059,0.035294,0,0.058824,0.058824,0,0.047059,0.023529,0.011765,0.047059,0.011765,0.023529,0,0,0.011765,0.011765,0.011765,0,0.011765,0.035294,0.011765,0.011765,0,0.011765,0.023529,0.023529,0.011765,0.023529,0,0,0,0,0,0,0,0.011765,0.047059,0.023529,0,0,0.035294,0,0.011765,0.047059,0,0,0.011765,0
0,0.018868,0.037736,0.056604,0.056604,0.018868,0,0,0.018868,0,0.018868,0,0.037736,0,0.037736,0.018868,0.018868,0.037736,0.037736,0,0.018868,0,0,0,0,0.018868,0,0,0.018868,0,0,0,0.056604,0,0.037736,0.16981,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0.018868,0.075472,0,0,0,0.018868,0.037736,0.037736,0.018868,0,0,0,0.018868,0.018868
0,0.05,0,0,0,0.05,0.05,0.05,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0.05,0,0,0,0,0.05,0,0,0.05,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.05,0,0.05,0,0,0.05,0.05,0,0.05,0.05,0.05,0,0.05,0,0,0,0,0
0.13333,0.033333,0,0,0.033333,0.066667,0,0,0,0.066667,0.033333,0,0,0,0.033333,0,0,0,0.066667,0.033333,0,0,0,0.033333,0,0,0,0,0,0,0,0,0.066667,0.033333,0,0.033333,0.033333,0.033333,0.033333,0,0.033333,0.033333,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0.033333,0,0,0.033333,0.066667
0.043478,0.043478,0,0,0.043478,0,0.043478,0,0,0,0,0,0,0,0.043478,0,0.043478,0,0,0.043478,0,0,0,0,0,0,0,0.086957,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0.043478,0.043478,0.043478,0.086957,0,0.043478,0.043478,0,0,0,0.086957,0,0.043478,0,0.043478,0.043478
0.02,0,0.04,0,0.08,0.04,0.02,0,0.02,0,0,0,0.08,0.02,0,0.02,0.02,0,0,0.1,0.04,0.08,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0,0.02,0,0,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0,0.02,0.02,0,0.04,0.04
0.018182,0.018182,0.072727,0.018182,0.018182,0.018182,0,0,0,0.018182,0,0.018182,0,0,0.018182,0.018182,0.018182,0.036364,0,0,0,0,0,0,0.072727,0.018182,0,0,0,0.018182,0,0.036364,0.054545,0,0.036364,0,0.018182,0,0,0.018182,0.018182,0,0,0,0,0.018182,0,0,0.054545,0.072727,0.054545,0,0.036364,0,0,0.036364,0,0,0,0.036364,0.018182,0.018182,0.018182,0.054545
0.086957,0,0,0.043478,0,0,0,0.043478,0.043478,0,0,0,0.043478,0.086957,0,0,0.13043,0,0,0,0,0,0,0,0.043478,0,0,0.043478,0,0,0,0,0.086957,0,0,0,0,0.043478,0.043478,0,0,0,0,0,0,0.043478,0,0.043478,0,0,0,0.043478,0,0,0,0.043478,0.043478,0,0,0,0,0,0.043478,0
0,0,0,0,0.04,0.04,0,0.04,0.04,0.04,0,0,0,0.08,0,0,0.04,0.04,0.04,0.04,0,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0.08,0.04,0,0,0,0,0,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0,0,0,0,0.04,0,0,0.04,0,0.04
0.32143,0.10714,0,0.035714,0,0.035714,0,0,0.035714,0.035714,0,0,0,0.071429,0.035714,0,0.035714,0.035714,0,0,0,0.035714,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0,0.035714,0.035714,0,0,0,0,0
0.064516,0,0.032258,0.032258,0,0,0,0.064516,0,0,0.032258,0.032258,0,0.064516,0.032258,0,0.032258,0,0,0,0.064516,0,0,0.032258,0,0.032258,0,0,0,0.032258,0,0.096774,0.032258,0,0,0,0.032258,0,0,0,0,0.032258,0,0.032258,0.032258,0,0.032258,0.064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0.064516
0.033333,0,0,0.1,0,0,0.033333,0,0.033333,0,0,0,0.033333,0,0.033333,0.033333,0.033333,0,0,0.033333,0.033333,0,0,0,0,0,0,0.033333,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.033333,0,0,0.066667,0.033333,0,0,0.033333,0,0.033333,0.1,0.033333
0.064516,0,0,0.032258,0.032258,0.032258,0,0,0,0.064516,0,0.032258,0,0,0.032258,0,0,0,0.032258,0,0,0,0,0.032258,0,0,0,0,0,0,0,0.032258,0.064516,0.096774,0.032258,0.16129,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0.064516,0,0,0.032258,0.032258,0,0,0.032258,0.032258
0.067797,0.016949,0,0.050847,0.050847,0.033898,0.016949,0.050847,0.033898,0,0,0.033898,0,0.016949,0.016949,0.016949,0,0,0.016949,0.016949,0,0.050847,0,0,0,0.016949,0,0,0,0.016949,0,0.050847,0.016949,0.016949,0,0.016949,0,0.016949,0,0,0,0.016949,0,0,0.016949,0,0,0.016949,0.016949,0.033898,0,0.033898,0,0,0.016949,0,0.016949,0,0,0.016949,0,0.050847,0.033898,0.084746
0.054054,0,0,0.027027,0,0,0,0.027027,0,0,0,0,0.027027,0.027027,0,0.054054,0.027027,0,0,0,0,0,0,0.054054,0,0,0,0,0,0,0,0.054054,0,0,0,0.027027,0,0,0,0.027027,0,0,0,0,0,0.027027,0,0.027027,0,0,0,0.16216,0.027027,0,0.027027,0,0,0.027027,0,0,0.054054,0.027027,0.054054,0.16216
0,0,0,0.066667,0,0.033333,0,0,0,0,0,0,0.033333,0.066667,0,0,0.066667,0,0,0.033333,0.033333,0.033333,0.066667,0,0.033333,0,0,0.033333,0,0,0.033333,0.033333,0,0,0.033333,0.1,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0.033333,0,0,0,0,0.1,0.066667,0,0,0,0.033333,0,0.033333,0
0.10526,0.052632,0,0.052632,0.052632,0,0,0.10526,0.052632,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21053,0,0.052632,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0.052632,0.052632,0,0,0,0,0,0,0,0,0,0,0.10526
0.026316,0.026316,0.052632,0,0.078947,0.026316,0,0,0.18421,0,0,0,0.026316,0,0.026316,0,0.026316,0.18421,0.026316,0.026316,0.026316,0,0,0,0.026316,0,0,0,0.026316,0,0,0.026316,0,0.026316,0,0.026316,0,0,0,0,0.026316,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0.026316
0.064516,0,0,0,0.064516,0,0,0.064516,0,0,0,0,0.064516,0.032258,0,0.032258,0,0.032258,0,0.096774,0.032258,0,0,0,0.032258,0,0,0,0.032258,0.032258,0,0,0,0,0.064516,0,0,0,0.032258,0,0,0,0,0,0.032258,0,0,0,0,0.12903,0,0,0.032258,0,0,0,0,0,0,0,0.032258,0,0,0.096774
0.11765,0,0.058824,0.058824,0.11765,0,0,0,0.058824,0,0,0,0,0.058824,0,0,0,0.11765,0,0.11765,0,0,0,0.058824,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0.058824
0.15556,0.088889,0.044444,0.022222,0.022222,0,0,0.022222,0.022222,0,0,0.044444,0,0.022222,0,0.044444,0.022222,0,0,0,0,0,0.022222,0,0.022222,0,0,0,0.022222,0,0,0.044444,0.066667,0,0.022222,0,0,0,0,0,0.022222,0.022222,0,0,0.022222,0,0,0.044444,0.022222,0,0,0.088889,0,0,0,0,0,0.022222,0,0,0,0,0,0.044444
0.35,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.05,0.05,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.05,0,0,0,0,0.1,0,0,0,0,0,0,0,0
0,0.095238,0.047619,0.047619,0,0,0,0,0,0.047619,0,0,0.047619,0,0.047619,0.047619,0,0,0.047619,0.047619,0.047619,0.047619,0,0,0,0,0.047619,0,0,0,0,0.047619,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0.047619,0.047619,0,0,0,0,0,0.047619,0,0.047619,0,0,0.047619
0.033333,0,0.033333,0.066667,0,0,0,0,0.033333,0.066667,0.033333,0,0,0,0.033333,0,0,0,0.033333,0.066667,0,0,0.033333,0,0,0,0,0,0,0,0,0,0.033333,0,0.033333,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0.033333,0.033333,0.033333,0,0,0,0,0.066667,0.066667,0,0,0.033333,0.033333,0.066667,0
0.055556,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0.055556,0.055556,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0.055556,0,0,0.055556,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0.055556,0.055556,0,0,0.22222,0.055556,0,0,0,0,0,0,0.055556,0.11111,0,0,0
0.054945,0.032967,0.010989,0.032967,0.010989,0.010989,0.021978,0.010989,0.021978,0.010989,0.021978,0.010989,0.010989,0.043956,0,0.032967,0.010989,0.021978,0.010989,0.021978,0.021978,0,0,0,0.032967,0.032967,0,0.010989,0.010989,0,0,0,0.054945,0,0,0,0.032967,0.032967,0.021978,0.010989,0.032967,0.021978,0.010989,0,0,0,0.021978,0,0.010989,0,0.010989,0.010989,0.043956,0.010989,0,0.010989,0.021978,0.021978,0.010989,0.032967,0,0,0.032967,0.021978
0,0,0,0,0,0,0,0,0.076923,0.076923,0,0,0.076923,0,0.076923,0,0,0,0,0,0,0.15385,0,0,0,0,0,0,0,0,0.076923,0.076923,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0.076923,0,0,0.076923,0,0,0,0,0.076923,0.076923,0,0,0,0,0,0
0.064516,0,0.016129,0.064516,0.048387,0.016129,0,0,0,0.016129,0.032258,0.016129,0.032258,0,0,0.032258,0.016129,0.016129,0.032258,0,0,0,0,0,0.016129,0,0.016129,0,0,0.016129,0.016129,0,0.032258,0,0,0.032258,0.032258,0.016129,0,0,0,0,0,0,0.016129,0,0,0.016129,0.016129,0,0,0.096774,0.016129,0,0.016129,0.032258,0,0.016129,0.016129,0.016129,0,0.080645,0.032258,0.048387
0.041667,0.041667,0,0,0,0,0,0.041667,0.041667,0,0,0.041667,0,0,0.041667,0,0,0,0,0.041667,0,0,0.041667,0,0,0,0,0,0.041667,0,0.041667,0,0.041667,0,0,0.083333,0.041667,0,0.041667,0.041667,0.041667,0,0,0,0,0,0.041667,0,0.041667,0,0,0.041667,0,0,0,0,0.083333,0.041667,0,0,0.041667,0,0,0
0.028571,0.028571,0,0.014286,0.028571,0.014286,0,0,0,0.057143,0,0,0,0,0.028571,0.042857,0,0.014286,0,0,0,0.014286,0.028571,0.028571,0.014286,0,0,0.014286,0.014286,0,0.071429,0.028571,0,0.014286,0,0.014286,0,0.028571,0.028571,0.057143,0,0.014286,0,0,0,0,0,0.042857,0.014286,0.014286,0.014286,0.028571,0,0,0,0.014286,0.014286,0.014286,0.014286,0.028571,0,0.028571,0.028571,0.11429
0.05,0,0,0.05,0.05,0.05,0.05,0,0,0,0,0,0,0.05,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0.1,0.05,0,0.05,0.05,0,0,0.05,0,0,0,0,0.1,0.05,0,0
0,0.029412,0.029412,0.029412,0.14706,0,0,0.029412,0,0,0,0,0,0,0,0,0.058824,0,0,0.088235,0.058824,0,0,0,0.058824,0,0,0,0,0.029412,0,0,0.029412,0.029412,0,0,0,0,0.029412,0,0,0,0,0,0.029412,0,0,0.088235,0.029412,0,0.029412,0,0,0,0,0.029412,0,0,0.029412,0,0.029412,0.029412,0.029412,0.029412
0,0,0,0,0.15789,0.052632,0,0,0.10526,0,0,0,0,0,0.052632,0,0.052632,0.052632,0,0,0.10526,0.052632,0,0,0,0,0.052632,0,0,0,0.052632,0.052632,0.052632,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0
0.027027,0.040541,0.040541,0.027027,0.013514,0,0,0.013514,0,0.054054,0,0.040541,0.013514,0.013514,0.013514,0.027027,0.027027,0.013514,0.013514,0.027027,0,0.027027,0,0,0.027027,0,0,0.013514,0.013514,0.013514,0.013514,0,0.027027,0,0.040541,0.054054,0,0.040541,0,0.013514,0.013514,0.027027,0.013514,0.013514,0,0,0.040541,0.013514,0,0,0.013514,0.013514,0,0.013514,0.013514,0,0.013514,0,0.054054,0,0,0.013514,0.040541,0.013514
0.012821,0.012821,0.012821,0.025641,0.025641,0,0,0.012821,0.025641,0,0.038462,0.025641,0,0.038462,0.025641,0.025641,0.012821,0.064103,0.012821,0.012821,0,0.051282,0,0,0,0.025641,0.012821,0,0.012821,0,0.025641,0,0.012821,0,0.038462,0.076923,0.012821,0.025641,0.025641,0.012821,0.038462,0.025641,0.012821,0.025641,0,0,0.025641,0.012821,0,0,0,0.025641,0.038462,0.012821,0.025641,0,0,0,0.012821,0,0,0,0.012821,0.012821
0.16667,0.020833,0.041667,0.020833,0.020833,0,0,0,0.020833,0,0,0,0.020833,0.020833,0,0.020833,0.10417,0,0,0,0,0.020833,0,0,0,0.020833,0,0,0,0,0,0.020833,0.020833,0.020833,0,0.041667,0,0.020833,0.020833,0,0,0.020833,0,0,0,0,0,0.020833,0.041667,0,0.020833,0.020833,0,0,0,0.020833,0.020833,0,0.041667,0.020833,0.041667,0,0.020833,0.0625
0.125,0,0.0625,0,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0.0625,0.0625,0.0625,0,0.0625,0.0625,0.0625,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0.0625,0,0
0.015152,0.015152,0.015152,0.060606,0,0.015152,0.045455,0,0.015152,0.015152,0,0.015152,0.015152,0.060606,0.015152,0,0,0.015152,0.015152,0.030303,0,0,0.015152,0,0.015152,0.030303,0.030303,0,0,0.015152,0.060606,0.015152,0.015152,0.015152,0.015152,0.015152,0.030303,0.060606,0,0.015152,0.030303,0.015152,0,0,0,0.015152,0.060606,0,0.015152,0,0,0.015152,0,0,0,0.015152,0,0,0.030303,0,0,0.030303,0.045455,0.015152
0,0.058824,0,0,0.11765,0,0,0,0.058824,0,0,0,0,0,0.058824,0,0.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0.058824,0,0,0,0,0.17647,0,0,0.058824,0,0,0.11765,0
0,0,0,0.14286,0,0,0,0.047619,0.047619,0,0,0,0,0,0,0.047619,0.047619,0,0,0.047619,0.047619,0,0,0,0,0,0,0,0,0,0.047619,0,0.047619,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0.14286,0,0.047619,0.047619,0,0,0,0,0,0,0,0,0,0,0,0.19048
0,0,0,0.13333,0.066667,0,0,0.066667,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13333,0,0,0,0,0.13333,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0.066667,0.066667,0,0,0,0,0,0,0.066667,0.066667,0,0.066667,0
0,0,0.030303,0.030303,0,0,0,0.030303,0,0,0,0.030303,0,0,0,0,0,0,0,0.12121,0,0,0,0,0,0,0.030303,0.060606,0,0,0.030303,0.060606,0.030303,0,0,0,0,0,0,0,0,0.030303,0.39394,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0.030303,0,0,0,0,0
0.042553,0.021277,0.021277,0.021277,0.021277,0,0,0,0.021277,0,0,0.021277,0.042553,0,0.021277,0,0.06383,0.021277,0.021277,0.085106,0,0.021277,0,0,0.021277,0,0,0,0,0,0,0.042553,0.021277,0,0.021277,0,0.021277,0,0,0.042553,0.042553,0.021277,0,0,0,0.021277,0,0.021277,0.042553,0,0,0.042553,0,0,0,0,0.06383,0.042553,0,0.021277,0,0.042553,0,0.021277
0,0,0.020408,0.061224,0,0,0.040816,0.020408,0,0,0,0,0.061224,0.020408,0,0.020408,0.040816,0.020408,0,0.040816,0.020408,0.040816,0,0,0,0.020408,0,0,0,0.061224,0,0.061224,0,0,0,0.020408,0,0.020408,0,0,0,0,0,0,0.040816,0.020408,0,0,0.081633,0,0,0.061224,0,0,0,0.061224,0,0,0,0.020408,0,0.040816,0.040816,0.040816
0.078947,0.052632,0,0.026316,0.052632,0.026316,0,0.078947,0,0.026316,0,0,0.026316,0.052632,0.026316,0.026316,0.052632,0.026316,0.052632,0,0,0,0,0,0.026316,0,0,0.026316,0,0,0,0,0.052632,0.026316,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0.026316,0,0.078947,0,0,0,0.026316,0.026316,0,0,0,0,0.026316,0,0,0,0.052632
0.075472,0,0,0,0.037736,0,0,0.018868,0,0,0.018868,0.018868,0.056604,0.018868,0,0.018868,0.037736,0,0.018868,0.018868,0.018868,0,0,0,0.018868,0.018868,0,0,0,0,0,0.018868,0.037736,0,0,0,0.037736,0,0.018868,0,0,0.018868,0,0,0.018868,0.037736,0.018868,0.056604,0,0.018868,0.018868,0.037736,0.018868,0.018868,0,0,0,0,0,0.056604,0.018868,0.056604,0,0.09434
0.08,0.04,0,0.04,0.08,0,0,0.04,0,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0.12,0,0.12,0,0,0,0.04,0,0,0,0,0,0,0,0.04,0.16
0.028571,0.057143,0,0.028571,0,0,0.028571,0.028571,0,0.028571,0,0.028571,0,0.028571,0.057143,0,0.057143,0.028571,0,0.057143,0,0.028571,0,0,0,0,0,0,0,0,0,0,0,0.057143,0,0.028571,0.057143,0.028571,0,0.028571,0.057143,0.028571,0,0.028571,0,0,0.028571,0,0,0.028571,0,0,0,0,0.057143,0,0,0,0,0,0,0.057143,0.028571,0
0.086957,0,0.043478,0.043478,0,0,0.043478,0.043478,0,0,0,0,0,0,0.086957,0.043478,0.17391,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0.043478,0,0,0,0,0,0.043478,0,0,0,0.043478,0.043478,0.043478,0,0,0.043478,0,0.043478,0,0,0,0,0,0,0.043478,0,0,0,0,0
0.012987,0.038961,0,0.025974,0.038961,0.012987,0,0.012987,0,0.012987,0.012987,0.025974,0,0,0,0.012987,0.025974,0,0.012987,0,0.025974,0.025974,0.012987,0.051948,0,0.012987,0.012987,0.012987,0.025974,0.038961,0,0.025974,0,0,0,0.025974,0.025974,0.012987,0,0.012987,0,0.012987,0,0,0.012987,0,0,0.051948,0.064935,0.025974,0,0,0.038961,0.012987,0,0.012987,0.012987,0.025974,0,0.051948,0.025974,0,0.025974,0.051948
0.125,0,0,0.083333,0.083333,0,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0.041667,0,0,0,0,0.041667,0,0.083333,0,0,0,0,0,0,0,0.041667,0,0.041667,0,0.083333,0,0,0,0,0,0,0,0.041667,0,0,0,0,0.041667,0,0,0.041667,0.041667,0,0,0.041667,0,0.041667,0,0,0.041667,0,0
0,0,0,0,0,0,0,0.041667,0.041667,0,0.041667,0,0,0,0.041667,0,0,0,0,0.041667,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0.041667,0,0,0,0.041667,0.041667,0.083333,0.125,0,0.041667,0,0,0.041667,0.041667,0,0.041667,0,0,0,0.083333,0.041667,0.041667
0.1875,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.0625,0.0625,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0.0625,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.0625,0,0,0,0.0625
0,0.15385,0,0,0.076923,0.076923,0,0,0.076923,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0.23077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0.076923,0,0,0,0,0,0,0,0,0.076923,0
0.09589,0.027397,0,0.041096,0.013699,0,0.013699,0.041096,0.027397,0,0.013699,0.013699,0.013699,0,0.013699,0.041096,0.027397,0.013699,0,0,0,0,0,0.027397,0.041096,0,0.027397,0,0.013699,0.013699,0,0,0.027397,0,0.013699,0,0,0,0,0.027397,0.041096,0,0.027397,0,0.013699,0,0.013699,0.013699,0.013699,0,0.041096,0.027397,0.013699,0,0.013699,0,0.041096,0,0,0.027397,0.041096,0.027397,0,0.054795
0,0,0.037037,0.074074,0.037037,0,0.018519,0.018519,0,0,0,0.037037,0.12963,0.018519,0.037037,0.055556,0.018519,0,0.037037,0.074074,0,0,0.018519,0,0,0,0,0,0,0,0,0,0.018519,0,0,0.018519,0,0,0,0,0,0.018519,0,0,0,0,0.037037,0,0,0.055556,0,0.12963,0.037037,0,0,0,0,0,0,0,0.037037,0,0.018519,0.018519
0.054054,0,0,0,0,0,0,0,0,0,0,0.027027,0.027027,0,0,0,0,0,0,0.027027,0.054054,0.027027,0,0,0,0,0,0,0,0,0,0.027027,0.054054,0,0,0.027027,0,0,0.054054,0,0.027027,0,0,0,0,0.027027,0.081081,0.10811,0.054054,0,0.027027,0.054054,0,0.027027,0,0,0.027027,0,0,0.027027,0.027027,0,0.10811,0.027027
0,0.071429,0,0.071429,0.071429,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0.14286,0.071429,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0.071429,0,0.071429,0,0,0.071429,0,0,0,0,0,0,0,0,0,0.071429,0,0.071429
0,0.058824,0,0,0,0.058824,0,0,0,0,0,0,0.058824,0.058824,0,0,0,0,0,0.058824,0.058824,0,0,0.058824,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0.11765,0,0,0.17647,0.058824,0,0,0,0,0,0,0,0,0,0.11765,0
0,0,0,0.041667,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0.041667,0,0,0,0,0.041667,0.083333,0.041667,0.041667,0,0.041667,0,0,0,0,0,0,0,0.041667,0,0,0.041667,0.041667,0,0,0,0,0.041667,0,0.083333,0,0.041667,0.041667,0,0.041667,0,0,0,0.041667,0.041667,0.041667,0.041667,0
0.030769,0.046154,0.030769,0.030769,0.015385,0,0,0.030769,0,0,0,0.015385,0,0.030769,0.015385,0.046154,0.015385,0.030769,0.015385,0,0.015385,0,0,0,0,0.030769,0,0,0,0,0.046154,0,0.015385,0,0.076923,0,0,0.046154,0.015385,0.015385,0.015385,0.030769,0,0,0,0.030769,0,0.015385,0.030769,0.015385,0.015385,0,0.046154,0.015385,0,0.015385,0.015385,0.015385,0.030769,0.015385,0,0.046154,0,0.030769
0,0.035714,0,0.14286,0,0.035714,0,0,0,0,0,0,0,0,0,0.071429,0.035714,0,0,0,0.035714,0.035714,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0.035714,0,0.035714,0.071429,0,0,0,0.035714,0.10714,0,0.035714,0.035714,0,0,0.14286,0,0,0.035714,0
0,0.058824,0,0,0,0,0,0,0,0.058824,0.058824,0.11765,0,0,0.058824,0.058824,0,0,0,0,0.11765,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0.17647,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0.058824,0,0,0,0,0,0.058824,0,0,0,0,0.058824
0.041667,0.020833,0,0.0625,0,0.020833,0,0,0.020833,0.020833,0.020833,0,0,0.020833,0.041667,0.020833,0.041667,0.041667,0,0,0,0,0,0,0,0,0,0,0.020833,0,0.041667,0.0625,0.041667,0,0,0,0,0,0,0,0.020833,0,0.020833,0.041667,0.020833,0.020833,0,0.020833,0.020833,0.041667,0.020833,0.020833,0.0625,0,0,0,0.041667,0.041667,0,0,0,0.041667,0,0.020833
0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0.055556,0,0,0,0,0,0.055556,0.055556,0.11111,0,0.055556,0,0,0.055556,0,0,0,0,0.055556,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0.055556,0,0,0.055556,0,0.11111,0,0.055556,0,0.055556,0,0,0,0.055556,0
0,0,0,0.05,0,0,0,0,0.05,0,0.05,0,0.05,0.05,0.05,0.1,0.05,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.05,0.1,0.05,0,0.05,0.05,0,0,0.05,0,0,0,0,0
0,0,0,0,0.0625,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.125,0,0,0.0625,0,0,0.0625,0.0625,0.0625,0,0.0625,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0.0625,0.0625,0,0,0.0625,0,0
0,0.015385,0,0,0,0,0.030769,0.015385,0,0.046154,0,0.061538,0,0.076923,0.015385,0.046154,0.015385,0.030769,0.030769,0.015385,0,0.046154,0,0,0.015385,0.015385,0,0,0,0.030769,0.046154,0,0.030769,0.015385,0.076923,0.030769,0.030769,0,0,0.015385,0.015385,0,0,0,0,0.015385,0,0.015385,0,0,0.015385,0.015385,0.015385,0.015385,0,0,0.015385,0.015385,0.015385,0.015385,0.015385,0.046154,0.015385,0
0,0.036585,0,0.02439,0,0,0.060976,0.02439,0,0.04878,0,0,0,0.036585,0.012195,0.012195,0.012195,0,0,0.012195,0.012195,0.036585,0.02439,0,0.012195,0.02439,0.02439,0,0,0.012195,0.012195,0,0.012195,0,0.012195,0.02439,0.04878,0.02439,0.060976,0,0,0,0,0.012195,0,0,0.012195,0.012195,0.012195,0,0,0.012195,0.04878,0.012195,0.012195,0.036585,0.02439,0.060976,0.02439,0.02439,0,0.036585,0,0.036585
