0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0.032258,0.032258,0,0,0.032258,0,0,0,0,0.032258,0,0,0.032258,0,0,0.032258,0,0,0,0.032258,0.032258,0,0,0.032258,0,0,0,0,0,0.032258,0,0.19355,0.032258,0.032258,0,0.032258,0.032258,0,0,0,0,0.032258,0,0,0.19355,0,0,0.032258,0.064516
0,0,0,0.019608,0,0,0,0.039216,0,0,0.058824,0,0,0,0.019608,0.019608,0.019608,0.019608,0.058824,0.019608,0.019608,0,0,0.039216,0,0,0.019608,0,0,0.058824,0.039216,0,0,0.019608,0.019608,0.019608,0.019608,0,0,0.019608,0.098039,0.039216,0.039216,0.019608,0,0,0.019608,0,0,0,0,0,0,0.058824,0,0.039216,0.039216,0.019608,0,0.058824,0,0,0,0.019608
0.060606,0.030303,0.030303,0.030303,0,0,0,0.030303,0,0,0,0.030303,0,0.030303,0,0.030303,0.12121,0.030303,0.030303,0,0.030303,0,0,0.030303,0,0,0,0,0,0.030303,0,0.030303,0,0,0.060606,0,0,0.030303,0,0,0.030303,0,0.030303,0.030303,0,0.030303,0,0,0.060606,0.030303,0,0,0.030303,0,0.030303,0,0,0,0.030303,0.030303,0,0,0,0
0,0,0,0,0.012821,0.012821,0,0.012821,0,0.064103,0.025641,0.012821,0.025641,0,0.025641,0.012821,0.012821,0.012821,0,0.025641,0.025641,0.025641,0.012821,0,0,0,0.012821,0,0,0.064103,0.051282,0,0,0.025641,0.025641,0,0,0,0.012821,0.012821,0,0.012821,0,0.025641,0,0,0.051282,0.012821,0.038462,0.012821,0.012821,0.025641,0,0.025641,0,0.025641,0.012821,0.025641,0,0.051282,0,0.038462,0.038462,0.064103
0,0,0.020408,0,0.020408,0,0,0,0,0.040816,0,0,0,0,0.061224,0,0.040816,0.020408,0.020408,0.020408,0.040816,0,0,0.040816,0,0,0,0,0.040816,0,0,0.061224,0,0.020408,0,0,0.020408,0,0,0,0.020408,0,0.020408,0,0,0,0.020408,0.061224,0,0.020408,0,0.020408,0.040816,0,0,0.061224,0,0.040816,0.020408,0.061224,0.020408,0.040816,0.020408,0.061224
0,0,0,0,0,0.021739,0,0,0,0,0.021739,0,0,0,0,0,0,0,0.021739,0,0.021739,0.065217,0.021739,0.065217,0,0,0,0,0,0.043478,0.021739,0.043478,0.021739,0.021739,0.021739,0,0,0.021739,0.021739,0.021739,0.021739,0.021739,0.065217,0.043478,0,0.043478,0.021739,0.043478,0,0,0.065217,0,0.043478,0.043478,0,0,0,0.043478,0.065217,0,0,0,0,0
0,0,0.021739,0,0.043478,0,0,0.021739,0.021739,0,0.043478,0,0,0.021739,0.021739,0,0,0.043478,0.043478,0,0.043478,0.065217,0,0.021739,0,0,0,0,0,0.065217,0.065217,0.021739,0,0.021739,0,0,0.065217,0.043478,0,0,0.021739,0.043478,0,0.021739,0,0.043478,0.021739,0,0.043478,0,0,0,0,0.021739,0,0.021739,0.021739,0.021739,0.021739,0,0,0,0,0
0.017241,0,0,0.017241,0,0.017241,0,0.034483,0,0.017241,0,0,0.017241,0.017241,0,0,0,0,0.051724,0,0.086207,0.017241,0,0.017241,0,0,0,0,0.017241,0,0.034483,0.017241,0.017241,0.017241,0.017241,0,0.017241,0.017241,0,0,0,0,0,0.034483,0,0,0.034483,0.034483,0.034483,0,0.051724,0,0.068966,0.034483,0.017241,0.034483,0.034483,0.051724,0.034483,0,0,0.017241,0.017241,0.034483
0.04,0.02,0.02,0.02,0.02,0,0,0,0.06,0,0.02,0,0,0,0,0,0.04,0.02,0.02,0,0,0,0,0,0.04,0,0,0,0,0.02,0.02,0.02,0.02,0.04,0.06,0.04,0.02,0,0,0,0.04,0,0.02,0.02,0,0,0.04,0.04,0,0,0,0.06,0.04,0.02,0,0,0.04,0,0.02,0.02,0,0.02,0.06,0
0,0,0,0,0.052632,0.052632,0,0.052632,0.026316,0,0,0.026316,0,0,0.026316,0.026316,0,0.026316,0,0.052632,0.10526,0,0,0.026316,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0.026316,0.026316,0.026316,0.052632,0,0,0,0.026316,0,0,0,0,0,0,0.052632,0.052632,0.078947,0.052632,0,0.026316,0.026316,0,0.026316,0.026316,0
0,0.021739,0,0.021739,0.021739,0.043478,0,0,0.043478,0,0.021739,0.021739,0,0.021739,0,0.065217,0.065217,0,0.021739,0,0.086957,0,0,0,0,0.021739,0,0,0,0,0.021739,0.043478,0.043478,0.086957,0.043478,0,0.021739,0.021739,0.021739,0,0.021739,0.021739,0.021739,0.021739,0,0,0,0,0,0.021739,0.043478,0,0,0,0,0.021739,0,0,0,0.021739,0,0,0,0.021739
0.034483,0,0,0.034483,0,0,0,0,0.034483,0,0,0,0,0,0.034483,0,0.034483,0,0.034483,0.034483,0,0,0,0,0,0,0,0,0,0,0.068966,0,0,0,0,0,0.034483,0,0,0.034483,0,0.068966,0,0.034483,0.034483,0.034483,0,0.17241,0.034483,0.034483,0,0,0,0,0,0.068966,0.034483,0,0.068966,0,0,0,0,0.034483
0,0,0.03125,0,0.0625,0,0,0.0625,0,0,0,0.0625,0.03125,0,0,0,0,0,0,0,0.03125,0,0,0.03125,0,0.0625,0,0,0,0.03125,0,0,0.03125,0,0,0,0,0,0,0,0,0.03125,0.0625,0.03125,0,0.03125,0,0,0,0.0625,0.03125,0,0,0.03125,0,0.125,0.03125,0.03125,0.09375,0,0,0,0,0
0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0.076923,0,0,0,0,0.076923,0,0,0,0.076923,0,0.076923,0.076923,0,0,0,0.076923,0.076923,0,0,0,0.076923,0.076923,0,0,0,0,0.076923
0,0,0.037037,0,0,0,0,0,0,0,0.074074,0,0,0,0.11111,0,0,0.037037,0.037037,0,0,0,0,0,0,0.037037,0.037037,0.037037,0,0,0.037037,0.037037,0,0,0.11111,0,0.037037,0.037037,0,0,0,0,0.037037,0,0,0,0.037037,0,0,0,0.037037,0,0.037037,0.037037,0,0.037037,0,0,0,0.037037,0,0,0.037037,0.037037
0,0.025641,0.051282,0,0,0,0,0.051282,0.025641,0,0,0.025641,0,0,0,0.025641,0,0.025641,0.051282,0.025641,0.025641,0.076923,0,0.025641,0,0,0,0.025641,0,0.051282,0.051282,0.025641,0.025641,0,0.025641,0,0,0.025641,0.025641,0.025641,0.076923,0,0,0,0,0.025641,0,0.025641,0,0.025641,0,0,0,0.025641,0.025641,0,0.051282,0,0,0,0,0.025641,0,0
0.052632,0,0.017544,0,0.035088,0,0.017544,0,0.017544,0,0.052632,0.017544,0,0.017544,0.017544,0,0.017544,0,0.035088,0.017544,0,0,0,0,0,0,0.052632,0,0,0.017544,0.017544,0.017544,0.052632,0.017544,0.035088,0,0.017544,0.035088,0,0,0.035088,0.070175,0.035088,0.017544,0.035088,0,0,0,0.017544,0.017544,0,0,0.052632,0.035088,0.017544,0,0,0,0.017544,0,0,0.052632,0.017544,0
0.05,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0.05,0,0.15,0,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0.05,0.1,0,0,0.05,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.05
0,0,0,0,0,0,0,0,0,0,0.090909,0.090909,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0.090909,0,0,0,0,0.090909,0,0,0,0.090909,0,0,0,0,0,0.090909,0,0,0,0,0.090909,0.090909,0.090909
0,0,0.018868,0,0,0.018868,0.037736,0.056604,0,0,0.018868,0.018868,0,0,0,0,0,0,0.018868,0,0,0,0.09434,0.018868,0.037736,0.037736,0.018868,0,0,0,0.018868,0,0,0.018868,0.056604,0,0,0.037736,0.056604,0.037736,0.018868,0.037736,0.056604,0.018868,0,0.037736,0.056604,0,0,0,0,0,0,0.037736,0.018868,0,0.018868,0.056604,0.018868,0,0,0,0,0
0,0,0.038462,0.038462,0,0,0,0,0.038462,0,0.038462,0,0,0,0.038462,0,0,0.038462,0.038462,0,0.038462,0,0,0,0,0.038462,0,0.038462,0.038462,0,0,0,0,0,0.038462,0.038462,0,0.038462,0,0,0.038462,0.076923,0,0.076923,0.038462,0,0,0,0.076923,0,0,0,0.038462,0.038462,0,0,0.038462,0,0,0,0,0,0,0.038462
0,0,0,0,0.058824,0,0,0.058824,0,0.17647,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0.058824,0.058824,0,0,0.058824,0,0,0,0,0,0,0,0.11765,0,0,0,0,0.23529,0,0,0,0,0
0.051282,0.025641,0.025641,0.025641,0.025641,0.051282,0,0,0.025641,0,0,0.025641,0.025641,0.025641,0,0.051282,0.051282,0,0.076923,0,0.10256,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0.025641,0.025641,0.025641,0.051282,0,0,0,0,0.025641,0.025641,0,0,0,0.025641,0.025641,0.051282,0.025641,0,0,0,0,0,0,0,0,0,0.025641,0.025641,0,0.025641
0.05,0.05,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0.1,0,0.05,0,0,0.05,0,0,0,0,0,0.05,0.05,0,0.05,0,0,0,0.05,0,0,0,0.05,0,0,0,0,0.1,0,0.05
0.032258,0.032258,0.032258,0,0.064516,0,0,0,0,0,0,0.032258,0,0,0,0.032258,0,0,0,0,0,0.032258,0,0,0,0,0,0,0.032258,0.032258,0,0,0,0,0.032258,0.064516,0.064516,0,0.064516,0.096774,0,0,0,0.064516,0,0,0,0,0,0,0,0,0.032258,0.032258,0,0.032258,0.064516,0,0.032258,0.032258,0,0,0.032258,0.032258
0,0,0.15385,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0.076923,0,0,0,0,0,0,0,0,0.076923,0,0,0,0.076923,0,0,0,0.076923,0,0,0,0,0,0,0.076923,0.076923,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0.076923,0.076923,0
0.0625,0.03125,0.03125,0,0,0.03125,0,0.03125,0.0625,0.03125,0.03125,0,0.03125,0,0,0,0.03125,0.03125,0.09375,0,0,0,0,0,0,0,0,0,0.03125,0.03125,0,0,0.03125,0.03125,0,0,0,0,0,0.03125,0,0,0,0,0,0.03125,0,0,0,0,0.03125,0.03125,0,0,0,0.03125,0.03125,0,0,0.0625,0,0.0625,0,0.0625
0,0.13333,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0.066667,0.066667,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0.066667,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0.066667,0,0.066667,0,0,0.066667,0,0.13333
0.040816,0,0.040816,0.020408,0.020408,0,0,0.040816,0.020408,0.040816,0,0.040816,0,0.020408,0,0,0,0,0,0.020408,0.020408,0.040816,0,0.020408,0,0,0.020408,0,0,0,0.020408,0.020408,0.040816,0.020408,0.020408,0.020408,0.040816,0.020408,0,0,0,0,0,0.081633,0,0,0,0.040816,0.020408,0,0.020408,0,0.020408,0.020408,0.020408,0.020408,0,0.020408,0,0.061224,0,0.020408,0.020408,0.020408
0.09375,0,0,0.03125,0,0,0,0,0.03125,0,0.03125,0,0.03125,0,0,0.0625,0,0.03125,0,0.03125,0,0,0,0.03125,0,0,0,0,0,0.0625,0,0,0.03125,0,0,0.03125,0.0625,0,0,0.03125,0,0.03125,0,0,0,0,0,0.03125,0.09375,0.03125,0,0.09375,0,0,0,0,0,0.0625,0.03125,0,0.03125,0,0,0
0.043478,0.086957,0.086957,0.043478,0,0,0,0,0,0,0,0.043478,0,0,0.043478,0.086957,0,0,0,0.043478,0.13043,0,0,0.043478,0.043478,0,0,0,0,0,0,0.086957,0,0,0,0,0,0.043478,0,0.043478,0,0.043478,0.043478,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.029412,0,0.029412,0.029412,0,0,0,0,0,0,0,0,0.029412,0.029412,0.029412,0,0.029412,0,0.029412,0,0.029412,0,0,0.029412,0,0.029412,0,0,0,0.088235,0,0,0,0,0,0,0.058824,0,0.029412,0.058824,0,0.088235,0.029412,0.029412,0,0.029412,0.11765,0,0,0,0,0,0,0,0.058824,0,0.029412,0.029412,0.029412,0,0,0,0
0,0,0,0,0.026316,0.052632,0,0.026316,0,0,0,0,0.026316,0,0,0,0,0.078947,0.026316,0,0.026316,0.052632,0.026316,0.078947,0.052632,0,0,0.026316,0,0,0,0,0,0,0.052632,0,0,0.052632,0,0,0,0.026316,0.052632,0.026316,0,0.052632,0,0,0,0,0,0,0.052632,0,0.026316,0.052632,0.026316,0.026316,0.052632,0,0,0,0,0
0.018868,0.018868,0,0.018868,0.018868,0,0,0.018868,0.037736,0,0,0.018868,0,0.018868,0.018868,0,0.018868,0.018868,0.018868,0.018868,0.018868,0,0,0.018868,0,0,0.018868,0.056604,0.018868,0,0.018868,0,0.056604,0,0.018868,0,0.018868,0,0.018868,0,0,0,0,0.018868,0,0.056604,0.037736,0,0.018868,0,0,0,0.037736,0.056604,0,0.037736,0.018868,0.018868,0.018868,0.018868,0.018868,0.056604,0.018868,0.037736
0.064516,0,0,0,0.032258,0,0,0,0.032258,0,0.032258,0.032258,0,0,0,0,0.032258,0,0,0,0.032258,0,0,0.032258,0.032258,0.032258,0,0,0,0.032258,0,0,0,0.032258,0,0,0,0,0,0.064516,0,0.032258,0,0,0,0,0.032258,0,0.032258,0.032258,0,0,0.032258,0,0,0.032258,0,0.064516,0,0.096774,0.032258,0.064516,0.064516,0
0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0.0625,0,0,0,0.0625,0,0,0.0625,0.0625,0,0.0625,0,0,0,0,0,0.0625,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.125,0.0625,0,0,0,0,0,0.0625,0
0,0.032787,0,0,0,0,0,0,0.016393,0,0.016393,0,0,0.016393,0,0.016393,0,0.065574,0.016393,0.016393,0.032787,0.065574,0.04918,0.016393,0.032787,0.016393,0.04918,0,0,0.081967,0.016393,0.016393,0,0.032787,0.016393,0,0.04918,0.065574,0.04918,0.016393,0,0.016393,0.016393,0,0,0,0,0.016393,0,0,0.016393,0,0.016393,0.016393,0.016393,0.016393,0,0.032787,0.032787,0,0,0,0,0
0,0,0,0.05,0,0,0,0.05,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0.05,0.05,0,0,0,0,0,0.05,0,0,0,0.1,0,0,0.05,0,0,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0.05,0,0,0,0.05,0,0.1,0,0,0.05,0,0,0,0,0.1
0,0,0,0,0.027778,0.055556,0,0.055556,0.027778,0,0.027778,0,0.027778,0,0.027778,0,0,0,0.027778,0,0,0,0,0.027778,0,0,0,0,0,0,0,0.055556,0,0.083333,0.027778,0.027778,0.055556,0.027778,0,0,0.027778,0,0,0,0,0.055556,0.027778,0,0.055556,0.027778,0,0.027778,0,0.027778,0,0.027778,0,0.027778,0,0,0,0.027778,0.055556,0.027778
0.055556,0.027778,0.027778,0,0,0.027778,0,0.027778,0,0,0,0.055556,0,0.055556,0.027778,0.027778,0,0,0.055556,0,0,0.027778,0.027778,0,0,0,0,0,0,0.027778,0.055556,0.055556,0,0,0,0.027778,0.055556,0,0,0,0,0,0,0.027778,0.027778,0,0.027778,0,0,0,0,0,0.027778,0.027778,0,0.027778,0.027778,0.083333,0.027778,0.027778,0,0,0,0
0,0.038462,0.038462,0,0,0,0,0.038462,0.038462,0,0,0,0,0,0,0.038462,0,0.038462,0.11538,0,0,0,0,0,0,0,0,0,0,0,0.038462,0,0.11538,0,0.11538,0,0,0,0,0,0,0,0.11538,0.038462,0.038462,0.038462,0.038462,0,0,0.038462,0,0,0,0,0,0,0.038462,0,0,0,0,0,0,0.038462
0,0.02,0.04,0.04,0.02,0.02,0,0.02,0,0,0,0.02,0,0,0,0,0,0.02,0,0,0.06,0.02,0,0.04,0,0.02,0.04,0,0,0,0.08,0.02,0.02,0.02,0.04,0.02,0.06,0,0,0,0.02,0,0.02,0.06,0,0.02,0.02,0.02,0.04,0,0.02,0.02,0,0,0,0.02,0.02,0,0.02,0.02,0.02,0,0,0.02
0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0.055556,0.055556,0,0.027778,0.055556,0,0,0.055556,0,0,0.027778,0.027778,0.027778,0.027778,0,0.027778,0,0.027778,0,0.027778,0,0,0,0.055556,0,0.027778,0.055556,0,0,0,0.027778,0,0,0.027778,0,0,0.055556,0.027778,0,0,0.083333,0.027778,0.027778,0,0,0,0.055556,0.055556
0.033333,0,0,0,0,0,0,0.033333,0.033333,0.033333,0.033333,0,0,0,0.033333,0,0.066667,0,0.066667,0,0.033333,0.033333,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0.1,0,0.033333,0,0.033333,0.066667,0.033333,0,0,0,0.033333,0,0,0.033333,0,0.033333,0,0,0,0.033333,0.033333,0,0.066667,0,0.033333,0,0,0,0.033333
0.038462,0.038462,0,0.038462,0.038462,0,0,0.038462,0.11538,0,0.038462,0.038462,0,0,0,0.038462,0.038462,0.038462,0,0.038462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038462,0,0.038462,0.076923,0,0,0,0,0,0,0,0,0.038462,0,0.076923,0,0,0,0.038462,0,0,0,0,0.076923,0,0,0,0,0.038462,0,0.038462
0,0,0.066667,0,0,0,0,0,0,0.066667,0,0,0.066667,0,0,0.066667,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0.066667,0,0,0,0.066667,0,0,0.066667,0,0.066667,0,0,0,0.066667,0,0,0,0,0.066667,0.066667,0.066667,0,0,0,0,0,0.066667,0,0,0,0,0.066667
0.0625,0,0,0,0.03125,0.03125,0.03125,0,0,0.03125,0.03125,0,0,0.09375,0,0.03125,0,0,0,0,0.03125,0,0.03125,0.03125,0,0,0,0,0.0625,0.0625,0.03125,0,0,0,0.0625,0,0,0,0,0,0.03125,0,0.09375,0,0,0,0,0,0,0,0,0.03125,0,0.03125,0.03125,0,0.03125,0.03125,0,0,0,0.03125,0,0.03125
0,0,0,0.014925,0.044776,0.014925,0,0.029851,0,0.029851,0.014925,0.029851,0,0.014925,0,0.014925,0,0.014925,0.014925,0.014925,0.044776,0.044776,0.014925,0.014925,0,0,0,0,0,0.029851,0.044776,0,0,0,0,0,0.029851,0.044776,0,0,0.029851,0,0,0,0.029851,0.014925,0.044776,0,0.029851,0.014925,0,0.014925,0.029851,0.044776,0.014925,0.029851,0.014925,0.014925,0.029851,0.044776,0,0.059701,0,0.014925
0.1,0,0.05,0,0.025,0.025,0,0,0.075,0,0,0.025,0.025,0,0,0.025,0.025,0.025,0.05,0,0.05,0.025,0,0.025,0,0,0,0,0,0,0.025,0,0.025,0,0,0.05,0.05,0.025,0,0,0,0,0,0,0,0,0.025,0,0,0,0.05,0,0,0.05,0,0,0,0.025,0.025,0,0,0.025,0.025,0.05
0,0,0,0.034483,0,0.034483,0,0,0.034483,0.034483,0,0,0,0,0,0,0.034483,0.068966,0,0,0,0.068966,0,0,0,0,0,0,0,0.034483,0,0.034483,0,0,0,0,0.034483,0.034483,0,0,0.034483,0.034483,0,0.034483,0,0,0.10345,0,0,0,0,0.068966,0.034483,0.034483,0,0,0.034483,0,0.034483,0.10345,0,0.034483,0,0
0,0.010309,0,0,0.030928,0.010309,0,0.041237,0.010309,0,0.051546,0,0,0.010309,0,0,0.010309,0.010309,0.020619,0,0.030928,0.041237,0.020619,0.041237,0,0,0,0,0,0.020619,0.020619,0,0.010309,0.010309,0.030928,0,0.020619,0.051546,0.020619,0.041237,0.041237,0,0.041237,0.010309,0.020619,0.010309,0.010309,0,0,0,0,0,0.051546,0.020619,0.010309,0.030928,0.030928,0.041237,0.051546,0.010309,0.010309,0,0.041237,0
0,0,0.05,0,0,0.05,0,0,0.05,0,0,0.05,0,0,0,0,0.05,0.05,0,0,0.05,0,0,0,0,0.05,0,0,0.05,0,0.1,0,0.15,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.05,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0,0.05,0
0,0.011111,0.044444,0,0.011111,0.011111,0,0,0.011111,0.033333,0.055556,0.022222,0,0.011111,0.022222,0.011111,0.011111,0.011111,0.022222,0.011111,0.022222,0.033333,0,0.011111,0,0,0,0,0,0.033333,0.022222,0.011111,0.011111,0.011111,0.022222,0.011111,0.011111,0.033333,0.011111,0.022222,0.011111,0.055556,0.044444,0.011111,0.011111,0.022222,0.022222,0.033333,0,0.011111,0,0,0.011111,0.011111,0,0.011111,0.022222,0.055556,0.077778,0.011111,0,0,0,0.011111
0,0.028571,0.028571,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0.028571,0.028571,0.028571,0.028571,0,0.028571,0,0.028571,0,0,0,0,0.028571,0.11429,0,0,0,0,0.057143,0,0,0,0,0.028571,0.057143,0,0,0,0,0.028571,0,0.028571,0,0.028571,0,0,0,0,0,0.028571,0.057143,0.11429,0.085714,0.028571,0,0,0,0.057143
0.047619,0,0,0.14286,0.047619,0,0,0,0,0,0,0.047619,0.047619,0,0,0,0,0.047619,0,0,0.047619,0,0,0.047619,0,0,0,0,0.047619,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0.095238,0,0,0,0.047619,0.047619,0.047619,0.095238,0,0,0,0,0,0,0.047619,0,0,0,0,0.047619
0.043478,0,0.043478,0.043478,0.043478,0.043478,0,0,0,0,0,0,0,0,0,0.086957,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0.086957,0,0,0.13043,0,0,0,0,0,0,0,0,0.043478,0,0.043478,0.043478,0,0,0.043478,0.086957,0.043478,0,0,0,0.043478,0,0,0.043478,0,0,0,0
0,0,0.047619,0,0.047619,0,0,0,0.047619,0,0.095238,0,0,0,0,0.047619,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0.095238,0.047619,0,0,0.095238,0,0,0,0,0,0.047619,0,0,0,0.047619,0,0.047619,0.047619,0,0.047619,0.095238,0,0.047619,0,0,0,0,0
0,0,0.047619,0,0.047619,0,0,0,0.047619,0.047619,0.02381,0.047619,0,0,0.02381,0.02381,0,0,0,0.02381,0.14286,0,0,0.047619,0,0,0,0,0,0,0,0,0.047619,0,0.047619,0,0.02381,0.02381,0,0,0.047619,0.047619,0.02381,0.02381,0,0,0,0,0,0,0,0,0,0,0.02381,0,0.02381,0.02381,0.047619,0.02381,0,0,0.02381,0.02381
0.044776,0.044776,0.014925,0.044776,0,0.014925,0,0.029851,0,0,0,0.014925,0.014925,0.029851,0.014925,0.029851,0,0,0.014925,0,0,0,0.014925,0,0,0,0,0,0.014925,0.029851,0.014925,0.044776,0.014925,0,0,0.044776,0,0,0,0.014925,0,0,0.014925,0.014925,0.044776,0.014925,0,0.044776,0.029851,0,0,0.029851,0.014925,0,0,0.059701,0.014925,0.014925,0.014925,0,0.029851,0.014925,0.014925,0.1194
0.083333,0.16667,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0.083333,0.041667,0.041667,0,0.041667,0,0,0,0,0,0,0,0.041667,0.041667,0,0,0.041667,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0,0,0,0.041667,0,0,0.041667,0,0,0,0,0.041667,0,0.041667,0,0,0.083333
0,0,0.076923,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0.076923,0,0.076923,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0.076923,0,0.076923,0,0.15385,0,0,0,0,0,0,0,0.076923,0,0,0,0.076923,0,0,0,0,0.076923,0
0.047619,0,0.047619,0,0,0,0,0.047619,0.047619,0,0.047619,0.095238,0,0,0.095238,0,0,0,0.095238,0,0,0,0,0,0,0,0.047619,0,0.047619,0.095238,0,0.047619,0,0.047619,0,0,0,0,0,0,0,0.047619,0.047619,0,0,0,0,0,0,0.047619,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0
0.083333,0,0.027778,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13889,0.083333,0,0,0,0,0.027778,0,0.027778,0,0,0.027778,0,0,0,0,0.055556,0.083333,0.027778,0.055556,0.055556,0,0,0,0,0.027778,0,0.027778,0,0,0,0,0.13889
0.051282,0,0,0,0,0.051282,0,0,0,0.051282,0,0,0,0.025641,0,0,0,0.025641,0.051282,0,0,0.025641,0.025641,0.025641,0,0,0,0,0.025641,0.025641,0.051282,0,0.025641,0.025641,0,0,0.025641,0.051282,0.025641,0.051282,0,0,0,0,0,0.025641,0,0,0,0,0,0,0.025641,0,0,0.076923,0.051282,0,0.051282,0.051282,0,0.025641,0,0.051282
0,0,0.038462,0,0.076923,0,0,0,0.038462,0,0,0,0.038462,0,0,0,0,0,0.076923,0,0.038462,0,0,0.076923,0,0,0,0,0,0,0,0,0.076923,0,0.038462,0,0.038462,0,0,0,0,0.038462,0,0.038462,0,0,0.038462,0.038462,0.038462,0.038462,0,0.038462,0,0,0,0.038462,0,0.038462,0,0.038462,0.038462,0,0.038462,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0.058824,0,0,0.058824,0,0,0,0,0.058824,0.058824,0,0.058824,0.058824,0,0,0,0.058824,0,0,0.058824,0.058824,0,0,0,0,0,0.058824,0,0,0.058824,0,0.058824,0,0,0,0,0,0,0.11765,0,0,0.058824,0.058824,0
0,0,0,0,0,0,0.045455,0,0,0.045455,0.045455,0.045455,0,0,0,0,0,0,0.045455,0,0,0,0.045455,0.090909,0,0.045455,0,0,0,0.045455,0.045455,0,0,0,0,0,0,0,0,0.045455,0,0.045455,0.045455,0,0,0,0,0,0.045455,0,0.045455,0,0,0.045455,0,0,0,0.045455,0.090909,0,0,0.045455,0.045455,0
0,0,0.055556,0,0.11111,0,0,0,0,0,0.055556,0.055556,0,0.055556,0,0,0,0,0,0,0.055556,0,0,0.055556,0,0,0,0,0,0,0.11111,0,0.11111,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0.055556,0,0,0,0.055556,0,0,0.055556,0,0,0,0,0,0,0.055556,0.055556
0,0,0.041667,0,0,0,0,0.083333,0,0,0.125,0,0,0,0,0,0,0.083333,0.041667,0.041667,0.041667,0.083333,0,0,0,0,0,0,0,0,0.083333,0.041667,0.083333,0,0.083333,0.041667,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0
0,0,0.055556,0,0.055556,0.055556,0,0,0,0.055556,0,0.055556,0,0,0.055556,0,0,0.11111,0,0,0.055556,0,0,0,0,0,0,0,0,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0.055556,0,0,0,0.16667,0,0.055556,0,0
0,0.020833,0,0.020833,0.020833,0.020833,0,0,0.020833,0,0,0.020833,0,0,0.020833,0.020833,0.020833,0.020833,0.041667,0,0,0.020833,0,0.041667,0,0,0,0,0.020833,0.020833,0.083333,0.020833,0.020833,0.020833,0.020833,0.020833,0,0,0.020833,0.020833,0.020833,0.020833,0.041667,0,0,0.020833,0.020833,0.020833,0,0,0.020833,0.020833,0.020833,0,0,0,0.041667,0,0,0.041667,0.020833,0.041667,0.020833,0.041667
