0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0.029412,0,0,0.029412,0.029412,0.11765,0,0,0,0,0.029412,0,0,0,0,0,0.029412,0.058824,0.029412,0,0,0.029412,0.029412,0.029412,0.029412,0,0,0.029412,0.058824,0,0.029412,0,0.058824,0.058824,0.029412,0,0.029412,0,0,0,0.029412,0.029412,0,0,0,0.029412,0,0,0.058824,0.029412,0.029412
0,0.08,0,0,0,0.08,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0.04,0,0,0.04,0,0,0,0,0,0,0,0.04,0,0.04,0.04,0.04,0.04,0,0,0.12,0,0,0,0.04,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0.04,0,0,0,0.08,0.08,0
0,0.0375,0.0125,0,0,0.0625,0,0,0,0.0125,0.0125,0.0125,0,0.0625,0.0125,0.0375,0.0125,0.05,0.0375,0.025,0.025,0.0125,0.025,0,0,0.0375,0.0125,0,0,0,0.0375,0.025,0.0125,0.025,0.05,0.05,0,0.0375,0,0,0,0.05,0,0,0,0.0625,0.0125,0,0,0.0375,0,0,0,0.0125,0.0125,0,0,0.0125,0,0,0,0.0375,0,0.025
0,0.02381,0.071429,0.047619,0.02381,0,0,0,0,0,0.02381,0,0,0.02381,0,0.02381,0.02381,0,0.071429,0.02381,0.02381,0.095238,0,0,0,0,0,0,0,0.02381,0,0,0,0,0.071429,0.02381,0,0.071429,0,0,0,0.02381,0,0,0.02381,0,0.047619,0.047619,0,0,0,0.047619,0,0,0.02381,0,0,0.02381,0.02381,0,0,0.02381,0,0.047619
0,0,0,0,0,0.17647,0,0.17647,0,0,0,0.058824,0,0.058824,0,0.058824,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0.058824,0,0.058824,0.058824,0,0.058824,0.058824,0.058824,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0
0,0,0.066667,0.066667,0,0,0,0,0,0,0,0,0.066667,0.066667,0.066667,0,0,0,0,0.066667,0,0.066667,0,0,0,0.066667,0,0,0,0.066667,0,0,0,0.066667,0,0,0,0,0.066667,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0.13333,0.066667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.020833,0.020833,0,0,0.020833,0,0,0,0,0.0625,0,0,0.0625,0.020833,0.020833,0.020833,0.020833,0.020833,0,0.083333,0.10417,0.041667,0,0,0.020833,0.041667,0,0.020833,0,0.10417,0.020833,0.041667,0.020833,0.020833,0.0625,0.020833,0,0,0,0.020833,0,0.020833,0,0,0,0,0,0,0.020833,0,0,0,0.041667,0,0,0,0
0.051282,0,0.051282,0,0,0.025641,0.051282,0,0,0.025641,0,0.025641,0.025641,0.025641,0,0.025641,0.025641,0.025641,0.025641,0.025641,0.025641,0.025641,0,0,0.025641,0.051282,0,0.025641,0,0.051282,0,0,0.025641,0,0.025641,0.025641,0,0.051282,0,0,0,0,0,0.025641,0,0,0,0,0,0.025641,0,0,0.025641,0.025641,0,0,0,0,0,0,0,0.051282,0.076923,0.025641
0.014085,0.014085,0.042254,0.014085,0,0.028169,0.014085,0.042254,0.014085,0.028169,0,0,0,0,0.028169,0.014085,0.014085,0.014085,0.028169,0.014085,0,0,0.014085,0,0.014085,0,0.028169,0,0,0,0.014085,0,0.028169,0.014085,0.042254,0.042254,0,0.056338,0.014085,0.028169,0,0.042254,0.014085,0,0,0.014085,0.042254,0.014085,0,0.056338,0,0.028169,0,0,0.028169,0.014085,0,0.014085,0,0.014085,0,0.028169,0.014085,0.056338
0.045455,0,0,0,0,0.045455,0,0.090909,0,0,0,0.045455,0,0.045455,0,0,0,0,0.045455,0,0.045455,0.13636,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0.045455,0.045455,0,0,0,0.045455,0.18182,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0.045455
0,0,0.017857,0,0,0.053571,0,0,0,0,0,0.017857,0,0,0,0,0.035714,0.071429,0.25,0.071429,0,0.017857,0.053571,0,0.017857,0,0,0,0,0.017857,0.14286,0,0,0,0,0,0.035714,0.071429,0.053571,0,0,0,0,0,0,0,0.017857,0,0,0,0,0,0,0.017857,0.035714,0,0,0,0,0,0,0,0,0
0.011628,0.011628,0,0,0.011628,0.011628,0,0.023256,0,0.046512,0.023256,0.023256,0.023256,0,0.011628,0.034884,0.034884,0.034884,0.011628,0.011628,0.011628,0.046512,0,0.011628,0,0,0,0,0.011628,0.011628,0.011628,0.034884,0.046512,0.034884,0.046512,0.05814,0.023256,0.034884,0.034884,0.011628,0,0,0,0.011628,0,0.011628,0,0.011628,0,0,0,0.011628,0.093023,0.023256,0.011628,0.011628,0,0.011628,0,0.011628,0,0,0.011628,0.023256
0.068966,0.034483,0.051724,0.034483,0.017241,0,0,0,0,0,0.034483,0.051724,0,0.017241,0,0.017241,0,0.017241,0.034483,0.017241,0.017241,0,0,0.034483,0.051724,0,0.034483,0,0,0,0,0.034483,0.017241,0,0.051724,0.086207,0,0.017241,0,0,0.017241,0,0,0.017241,0,0,0.017241,0.017241,0,0.017241,0,0.034483,0,0.017241,0.034483,0,0,0.017241,0,0,0,0.017241,0.017241,0.034483
0.034483,0.034483,0.034483,0,0.068966,0.034483,0,0,0,0.034483,0,0,0,0,0.034483,0,0.034483,0,0.068966,0.034483,0.034483,0,0.034483,0,0.034483,0,0.034483,0,0,0,0,0,0,0,0.034483,0,0.034483,0.034483,0,0,0,0.068966,0,0,0.034483,0.034483,0.068966,0,0,0.034483,0,0,0,0.034483,0,0,0,0,0.034483,0,0,0.034483,0,0
0.090909,0.090909,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0.090909,0.090909,0,0,0,0.045455,0.045455,0,0,0,0.045455,0,0,0,0,0,0,0,0.045455,0,0,0.045455,0.045455,0,0,0,0,0,0,0,0,0,0.045455,0.13636,0,0.045455,0,0,0.045455,0,0,0.045455,0,0,0,0,0,0,0
0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.1,0.05,0,0,0.05,0,0.1,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0.05,0,0.1,0.05,0,0.05,0.05,0,0,0,0,0.05,0,0.05,0,0.05,0,0.05,0,0,0,0,0,0,0,0
0,0.02439,0,0,0,0.073171,0.02439,0,0,0,0,0,0,0.097561,0,0.04878,0.02439,0.04878,0.04878,0.02439,0,0.02439,0.02439,0,0,0.02439,0.02439,0,0,0,0.02439,0,0.02439,0,0.02439,0.02439,0.02439,0,0,0,0.02439,0.097561,0,0.02439,0.02439,0.02439,0,0,0,0,0,0,0,0.02439,0.02439,0,0,0.02439,0.02439,0,0,0.02439,0.02439,0.02439
0.021978,0.021978,0.076923,0.021978,0,0.076923,0.032967,0,0,0,0.010989,0,0,0.054945,0.010989,0.010989,0,0.021978,0.021978,0.010989,0,0,0.021978,0,0,0.032967,0.010989,0,0,0,0,0,0.010989,0,0.087912,0,0.010989,0.032967,0,0,0.010989,0.032967,0.010989,0.010989,0,0.021978,0,0.021978,0,0.021978,0,0.021978,0,0.010989,0.010989,0,0,0.14286,0.021978,0,0,0.043956,0,0.010989
0,0,0.11111,0.027778,0.027778,0.027778,0,0,0,0.027778,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0.027778,0.027778,0.055556,0,0.055556,0.13889,0.027778,0.027778,0,0.083333,0,0.027778,0,0,0,0,0,0.027778,0.027778,0,0,0.027778,0,0.027778,0,0.027778,0.027778,0,0,0.055556,0,0,0,0.027778,0,0
0,0.095238,0.095238,0,0,0,0,0,0,0.047619,0.047619,0.047619,0,0,0,0,0,0,0.095238,0,0.047619,0.047619,0,0,0.047619,0,0,0,0,0.14286,0,0,0.047619,0.047619,0.095238,0,0,0,0,0,0,0,0,0,0,0,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.032258,0,0.032258,0.016129,0.016129,0.016129,0.032258,0,0.048387,0.016129,0.016129,0,0.064516,0.016129,0,0.032258,0.016129,0,0,0.032258,0,0.016129,0,0,0.032258,0.032258,0,0,0,0,0,0,0.016129,0,0,0.016129,0.016129,0.016129,0.016129,0,0,0.032258,0,0.016129,0,0.016129,0,0,0.032258,0.016129,0,0.016129,0.016129,0.016129,0.016129,0.032258,0.016129,0.064516,0.048387,0.016129,0.064516,0,0.032258
0,0.010753,0,0,0.043011,0.075269,0,0,0.032258,0.053763,0.010753,0.010753,0,0.010753,0.032258,0.010753,0,0.021505,0.021505,0.021505,0.043011,0.021505,0.032258,0.010753,0.010753,0.086022,0.075269,0.010753,0,0,0.032258,0,0.010753,0,0.010753,0.010753,0.010753,0.010753,0.032258,0,0,0.010753,0,0,0,0.021505,0,0.010753,0,0.021505,0,0,0.010753,0.032258,0,0,0,0.075269,0.010753,0.010753,0,0,0.021505,0.010753
0.018868,0.037736,0,0,0.018868,0.056604,0.037736,0.018868,0,0.037736,0.056604,0.018868,0.037736,0.037736,0.018868,0.018868,0,0.037736,0,0,0.056604,0.018868,0,0.018868,0,0,0,0,0,0,0,0,0.018868,0,0,0,0.018868,0,0,0,0,0.018868,0.018868,0,0,0.018868,0,0.018868,0,0,0.018868,0,0.056604,0.018868,0.037736,0,0.056604,0.037736,0.037736,0.018868,0,0.018868,0.018868,0.018868
0,0.047619,0.02381,0,0.047619,0,0.02381,0,0,0,0,0.02381,0,0,0,0,0.047619,0,0.047619,0,0.071429,0.071429,0.02381,0,0,0,0.02381,0,0,0,0,0,0.02381,0,0.19048,0.095238,0,0.047619,0.047619,0.047619,0,0.02381,0,0.02381,0,0,0.02381,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0
0,0,0.16667,0,0,0,0,0,0,0,0,0.055556,0,0.055556,0,0,0,0,0.11111,0.055556,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0.055556,0.11111,0,0.16667,0.055556,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0
0.028986,0,0.014493,0.014493,0.028986,0,0.014493,0,0,0,0.014493,0,0.014493,0.014493,0,0.043478,0.014493,0.014493,0.057971,0.057971,0.043478,0.014493,0.028986,0.014493,0.014493,0.014493,0.014493,0,0,0,0,0.014493,0.014493,0,0.014493,0.014493,0,0,0.043478,0.043478,0.043478,0.028986,0.043478,0.028986,0,0,0,0,0,0,0.014493,0.014493,0.014493,0,0.014493,0.014493,0.014493,0.028986,0.043478,0.028986,0,0,0.014493,0.028986
0.02439,0.02439,0.02439,0,0,0.02439,0,0,0,0.073171,0,0.02439,0,0.02439,0,0,0,0,0.02439,0,0.02439,0,0.04878,0,0.02439,0,0,0,0,0.073171,0.02439,0,0.02439,0.02439,0.073171,0.02439,0,0.04878,0.02439,0,0,0,0,0,0,0.073171,0,0,0,0.04878,0,0.02439,0,0.02439,0.04878,0.02439,0,0.02439,0,0,0,0.04878,0,0.02439
0,0,0.020833,0.041667,0,0,0.020833,0,0,0,0,0.041667,0,0,0.0625,0.020833,0,0.0625,0,0.020833,0,0.083333,0,0,0,0.020833,0,0,0,0.020833,0.041667,0,0,0,0.020833,0.020833,0.020833,0.125,0.020833,0.020833,0.041667,0.083333,0,0.020833,0,0,0,0,0,0.020833,0,0,0,0.020833,0,0,0,0,0,0,0,0.041667,0.0625,0.020833
0.027778,0.027778,0,0.055556,0.055556,0.027778,0.027778,0,0.027778,0.027778,0,0,0,0,0,0.027778,0,0.027778,0.055556,0.027778,0,0.027778,0,0,0.027778,0,0,0.027778,0,0.027778,0,0,0,0,0,0,0,0.027778,0.027778,0.027778,0,0,0,0,0,0,0,0,0,0.027778,0,0.027778,0,0.083333,0.027778,0.027778,0,0.055556,0.055556,0,0.027778,0.027778,0,0.027778
0,0.038462,0,0,0,0,0,0,0,0.038462,0,0.038462,0,0.038462,0,0.038462,0.038462,0,0.038462,0.038462,0,0.038462,0,0,0,0,0.038462,0,0,0,0,0.038462,0,0.038462,0.076923,0,0.076923,0.038462,0,0.038462,0,0.038462,0,0.076923,0,0,0.038462,0.038462,0,0.038462,0,0,0.038462,0.038462,0,0,0,0,0,0,0,0,0,0
0.038462,0,0.019231,0,0.019231,0,0.019231,0.038462,0,0.038462,0,0.038462,0,0.019231,0,0,0.019231,0.038462,0,0.019231,0,0,0,0.019231,0.019231,0,0,0.019231,0,0,0.057692,0.019231,0.038462,0.038462,0.038462,0.019231,0,0.038462,0,0.019231,0.019231,0.076923,0,0.019231,0.019231,0,0,0,0,0.019231,0,0.019231,0.019231,0,0.019231,0,0,0,0.019231,0,0,0.019231,0.019231,0.096154
0,0.02381,0.047619,0,0,0,0.02381,0,0,0.02381,0.071429,0.02381,0,0.02381,0.02381,0,0,0.02381,0.047619,0,0.02381,0,0.02381,0,0,0,0,0,0,0.02381,0.095238,0,0,0.047619,0.02381,0.02381,0,0.071429,0,0,0.02381,0.02381,0.02381,0,0,0.02381,0.071429,0,0,0.047619,0,0,0,0.02381,0,0,0,0,0.02381,0,0,0.047619,0.02381,0
0,0.027778,0.027778,0,0.027778,0,0,0,0,0.027778,0,0,0,0,0.055556,0,0.027778,0.027778,0.055556,0,0,0.027778,0.055556,0,0.027778,0,0.083333,0,0.055556,0,0.055556,0.027778,0.055556,0,0.027778,0.027778,0,0.027778,0,0,0,0,0,0,0,0,0.027778,0,0,0.083333,0,0,0,0,0.027778,0.027778,0,0.027778,0,0,0,0.027778,0,0.027778
0.044118,0.014706,0.029412,0.029412,0,0.014706,0,0.014706,0,0.044118,0,0,0,0,0.014706,0,0,0.029412,0.058824,0,0,0,0.058824,0.014706,0,0.044118,0,0.014706,0,0.044118,0.014706,0,0.014706,0.014706,0,0.029412,0.044118,0.029412,0.044118,0,0.044118,0.029412,0,0.029412,0,0.014706,0.029412,0.014706,0,0,0,0,0.073529,0.058824,0.014706,0,0,0,0.014706,0,0,0.014706,0,0
0.055556,0,0.11111,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0.11111,0,0.11111,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0.055556,0,0.16667,0,0,0.055556,0,0,0,0,0,0,0,0,0.055556,0.055556,0,0,0,0,0,0,0,0,0.11111,0
0,0,0.14286,0.071429,0.071429,0,0,0,0,0,0,0.071429,0,0.071429,0,0,0,0,0,0,0.14286,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0.071429,0,0,0,0,0.21429,0,0,0,0,0,0
0,0,0,0,0,0,0.023256,0,0,0,0,0.023256,0,0,0,0,0.023256,0.023256,0.093023,0,0.023256,0,0,0,0,0,0,0,0,0,0,0,0.069767,0.18605,0.18605,0.023256,0,0.023256,0.023256,0.023256,0,0,0,0.023256,0,0.023256,0,0,0,0.046512,0,0,0,0.069767,0.023256,0,0,0,0,0,0,0.023256,0,0.046512
0.018868,0,0.056604,0.018868,0,0.056604,0.018868,0,0,0,0,0,0,0.037736,0.037736,0,0,0,0.037736,0.018868,0,0.018868,0.09434,0,0,0.056604,0,0.018868,0,0.018868,0.075472,0,0,0.037736,0.037736,0,0.018868,0.018868,0.037736,0,0,0.075472,0,0.037736,0,0.018868,0.018868,0,0,0.037736,0,0,0,0.018868,0,0.018868,0,0,0,0.018868,0,0.018868,0,0
0.022222,0.011111,0.011111,0.022222,0,0,0.011111,0,0,0.011111,0.011111,0.022222,0,0,0,0.022222,0.011111,0.055556,0.077778,0.011111,0.022222,0,0.022222,0,0,0.044444,0.011111,0.011111,0,0,0.011111,0,0.011111,0.1,0.12222,0.066667,0.011111,0.033333,0,0.022222,0.022222,0.022222,0.011111,0.011111,0,0.011111,0.022222,0.011111,0,0,0,0.044444,0,0.022222,0,0,0,0.011111,0.011111,0,0,0.011111,0,0
0,0.05,0,0.025,0.025,0,0.025,0,0,0.125,0,0.05,0,0.025,0,0.025,0.05,0.025,0.075,0,0,0,0.05,0.025,0.025,0,0,0,0,0.05,0,0,0.05,0,0.025,0.025,0,0,0,0.025,0,0,0,0.025,0,0,0,0,0,0,0,0.05,0.025,0.05,0.05,0,0,0,0,0,0,0,0,0.025
0,0,0,0,0.037037,0,0.037037,0,0,0.074074,0.074074,0.037037,0,0,0.037037,0,0,0,0,0,0.074074,0.074074,0.037037,0,0,0.11111,0.037037,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0.037037,0,0,0,0.037037,0,0,0,0,0,0,0,0.074074,0,0.037037,0,0,0.074074,0.037037,0,0,0,0
0.030303,0,0,0.030303,0,0.030303,0,0.030303,0,0,0,0,0,0,0.030303,0,0.030303,0,0.030303,0.030303,0.030303,0.030303,0,0,0,0,0,0.030303,0.030303,0,0.090909,0,0,0,0.060606,0.030303,0.090909,0.090909,0.060606,0,0,0.030303,0,0.060606,0.030303,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0
0.017544,0,0.035088,0.017544,0.017544,0.035088,0,0.035088,0,0.017544,0,0,0,0,0.035088,0.035088,0,0.017544,0.052632,0.017544,0,0.017544,0,0,0,0,0,0,0.017544,0.017544,0.035088,0.017544,0.035088,0.017544,0.017544,0.035088,0,0.087719,0,0.035088,0.052632,0.017544,0.017544,0,0,0.052632,0.070175,0,0,0.017544,0,0,0,0,0.017544,0,0,0.017544,0,0.017544,0.017544,0,0,0.035088
0,0.035714,0,0.035714,0,0.071429,0,0,0,0.035714,0,0.035714,0,0.071429,0,0,0,0,0.035714,0,0,0.035714,0.035714,0,0,0,0,0,0,0,0.071429,0,0.035714,0.035714,0.071429,0.035714,0,0,0,0.035714,0.035714,0,0.035714,0,0,0,0.10714,0,0,0.035714,0,0,0,0,0,0,0,0.035714,0.035714,0,0,0,0,0.035714
0,0,0.052632,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0.052632,0,0,0,0,0,0,0.052632,0,0.052632,0,0,0,0,0,0.052632,0.10526,0.052632,0,0.10526,0,0,0,0.052632,0,0,0,0,0.052632,0.052632,0,0,0,0,0,0,0.10526,0,0,0,0,0,0,0.052632,0.052632,0
0,0.023256,0,0,0,0,0.023256,0,0,0.046512,0,0.069767,0,0.023256,0.023256,0,0,0.069767,0.046512,0,0.023256,0,0.16279,0,0,0.046512,0,0,0,0,0,0,0,0.023256,0,0,0,0.023256,0,0,0.023256,0.093023,0.023256,0,0,0,0,0.023256,0,0.023256,0,0.046512,0.023256,0.046512,0.069767,0,0,0,0,0,0,0.023256,0,0
0.02381,0,0.035714,0.047619,0,0.047619,0.02381,0.011905,0,0.02381,0,0.011905,0,0.011905,0.011905,0,0.071429,0.047619,0.19048,0.035714,0.011905,0.02381,0.035714,0.011905,0,0.011905,0,0.02381,0,0,0,0,0,0.011905,0.011905,0,0,0,0.011905,0.02381,0,0.02381,0,0,0,0.011905,0.02381,0,0,0.035714,0,0,0.02381,0.02381,0.047619,0.011905,0,0,0.011905,0,0,0,0.011905,0
0.014925,0.014925,0.014925,0,0,0,0,0.029851,0.014925,0,0,0.029851,0.014925,0.014925,0,0,0.044776,0.029851,0,0.074627,0,0.014925,0,0,0.014925,0,0.029851,0.014925,0,0.014925,0,0,0.044776,0.044776,0,0.029851,0,0,0.029851,0.014925,0.074627,0.029851,0.029851,0,0.014925,0,0.014925,0.014925,0.029851,0.014925,0,0.014925,0.014925,0,0.029851,0.014925,0.029851,0.044776,0,0.014925,0.014925,0,0.014925,0.029851
0,0.0625,0,0.03125,0,0.03125,0,0,0,0,0,0,0,0.03125,0,0,0,0.03125,0.09375,0.03125,0,0,0.03125,0.03125,0,0.03125,0.0625,0,0,0.03125,0.03125,0,0.03125,0,0.0625,0.03125,0,0.03125,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0.03125,0,0,0.0625,0,0,0.03125,0,0.03125,0,0.0625,0.0625,0
0.041667,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0.041667,0,0,0,0,0,0.041667,0,0.083333,0,0,0.041667,0,0.041667,0.083333,0,0,0,0.125,0,0.125,0,0.041667,0.041667,0,0,0.041667,0,0,0,0.041667,0,0,0,0,0,0,0,0.041667,0.041667,0
0,0,0,0,0.0625,0,0.0625,0,0,0.0625,0.0625,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0.0625,0.0625,0.0625,0,0,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0,0.0625,0.0625,0,0.0625,0,0
0,0.023529,0.035294,0,0.011765,0,0.070588,0,0,0,0.011765,0.011765,0.011765,0.035294,0.011765,0,0.011765,0.011765,0.035294,0,0.011765,0.023529,0.10588,0,0.011765,0,0,0.011765,0,0.011765,0.047059,0,0.023529,0,0.047059,0.035294,0,0.023529,0.047059,0.011765,0.023529,0.023529,0,0.011765,0.011765,0.011765,0.047059,0.011765,0,0.035294,0,0.035294,0.011765,0.035294,0,0,0,0,0.011765,0,0,0.011765,0.023529,0
0.013699,0.068493,0.082192,0.027397,0.013699,0.041096,0.027397,0,0,0.068493,0,0.041096,0,0,0,0.013699,0,0,0.013699,0,0,0.013699,0,0,0.013699,0,0.027397,0.013699,0,0.013699,0.027397,0,0.041096,0.041096,0.12329,0.041096,0,0.013699,0.041096,0,0,0.054795,0,0,0,0,0,0,0,0.013699,0,0,0.013699,0.054795,0.013699,0,0,0,0.013699,0,0,0,0.013699,0
0,0.058824,0.17647,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0.058824,0.058824,0,0.058824,0,0,0,0.058824,0,0.058824,0,0,0.058824,0,0,0.058824,0,0.058824,0.058824,0.058824,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0
0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0.125,0,0,0,0.0625,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0625,0,0,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0.0625,0.0625,0,0.125,0,0,0,0,0,0,0,0
0,0.060606,0,0.060606,0.030303,0.030303,0.030303,0.030303,0,0,0,0.030303,0,0.060606,0,0.030303,0,0.030303,0,0,0,0.030303,0,0,0,0.090909,0.030303,0,0,0,0.060606,0,0,0.030303,0,0,0,0.030303,0.030303,0,0.15152,0,0,0.030303,0,0,0,0.030303,0,0,0,0,0.030303,0,0.060606,0,0,0,0,0,0,0,0,0
0,0,0,0.035714,0.035714,0.035714,0,0.071429,0,0.071429,0,0,0,0,0,0,0,0.035714,0.035714,0,0.10714,0.071429,0.035714,0,0,0,0.035714,0,0.035714,0,0,0.035714,0.071429,0,0,0,0.035714,0,0.035714,0.035714,0,0,0,0.071429,0,0,0,0.035714,0,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0.035714,0
0.014925,0,0.014925,0,0.044776,0.014925,0.029851,0.014925,0.014925,0.029851,0.059701,0,0,0.014925,0.029851,0,0,0.014925,0.014925,0.014925,0.029851,0.029851,0.029851,0.044776,0,0,0.029851,0.014925,0,0,0,0.014925,0.014925,0.014925,0,0,0.059701,0.029851,0.014925,0,0,0,0.014925,0,0,0,0,0,0.029851,0,0.014925,0,0.029851,0.014925,0.029851,0.059701,0.044776,0.029851,0.059701,0,0,0,0,0.014925
0,0.027027,0.027027,0.027027,0,0.054054,0,0.027027,0,0.027027,0,0,0,0.027027,0,0.027027,0.027027,0.027027,0,0,0.027027,0.027027,0,0,0,0,0,0,0,0,0,0,0.027027,0.027027,0.054054,0.054054,0,0.054054,0,0,0,0.027027,0,0,0.027027,0,0.054054,0,0,0.027027,0,0,0,0.054054,0.054054,0,0,0,0.054054,0,0,0.10811,0.027027,0
0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0.1875,0,0.0625,0,0.1875,0,0,0,0.0625,0,0,0,0,0,0,0,0.0625,0.0625,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.0625,0.0625,0
0.022222,0.022222,0.022222,0.066667,0,0.022222,0.022222,0,0,0.022222,0.022222,0.066667,0,0.022222,0,0,0.022222,0.044444,0,0,0.022222,0,0.022222,0,0,0,0,0,0,0.022222,0.044444,0,0.044444,0.022222,0.022222,0,0.022222,0.044444,0.044444,0,0,0,0,0,0,0,0,0.044444,0,0.044444,0,0,0.022222,0,0.088889,0,0,0.022222,0.044444,0,0,0.044444,0,0
0,0.038462,0.038462,0.038462,0.038462,0,0,0,0,0,0,0,0,0,0,0.038462,0.038462,0.038462,0.038462,0,0.038462,0.038462,0,0.038462,0,0,0.038462,0,0,0,0,0,0,0,0,0.038462,0,0,0,0,0.076923,0.076923,0.076923,0,0.038462,0.038462,0.038462,0.038462,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.038462,0,0
0,0.033333,0.066667,0.066667,0,0.1,0,0,0.033333,0,0,0,0,0,0.033333,0,0.066667,0.033333,0.1,0,0.033333,0,0,0.033333,0,0,0,0,0,0,0,0.033333,0,0.066667,0,0,0,0,0.033333,0,0.033333,0.033333,0,0.033333,0,0,0,0.066667,0,0,0,0,0,0.033333,0,0.033333,0,0,0,0,0,0.033333,0,0
0,0,0,0,0.055556,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0.055556,0.11111,0.16667,0.055556,0.11111,0.055556,0,0,0,0.055556,0.055556,0
0.014085,0.014085,0.042254,0.014085,0,0,0.014085,0.014085,0.014085,0.042254,0,0.042254,0,0.028169,0,0.014085,0.014085,0,0.056338,0,0.028169,0.014085,0.042254,0,0.014085,0.028169,0.014085,0.014085,0.014085,0.042254,0,0.028169,0.014085,0.028169,0.070423,0.070423,0.028169,0.014085,0.028169,0.014085,0,0.042254,0,0.028169,0,0,0,0,0,0.042254,0,0,0,0.014085,0.014085,0,0,0,0,0,0,0.028169,0,0
0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0.083333,0,0.083333,0,0,0,0.083333,0.16667,0,0,0,0.083333,0,0,0,0,0,0,0.083333,0,0,0,0.083333,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021053,0.031579,0,0.063158,0.021053,0.010526,0,0,0.031579,0.021053,0.052632,0.010526,0.010526,0.010526,0.010526,0.031579,0.010526,0,0.010526,0,0.010526,0.010526,0.010526,0.010526,0.042105,0.010526,0.031579,0,0,0,0.010526,0,0.031579,0.073684,0.010526,0.094737,0,0.010526,0,0.010526,0.021053,0.031579,0.021053,0.021053,0,0,0.021053,0,0,0.010526,0,0.010526,0,0.021053,0.021053,0.021053,0,0.021053,0.010526,0.031579,0,0.021053,0,0
0,0.058824,0,0.058824,0,0,0,0.058824,0,0,0,0.058824,0,0,0.058824,0,0.058824,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0.11765,0,0,0,0.058824,0.058824,0,0,0,0,0,0,0.058824,0,0,0,0,0.058824,0.11765,0,0,0,0,0,0,0,0,0,0.058824
